LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 33_3x8
   7200 atoms

   2 atom types

    -1.505085741   581.910914259 xlo xhi
     0.321814777    50.225814777 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1  32.064000 # s
   2  95.940000 # Mo

Atoms # full

   3207    705   2  0.000000   517.590765998    17.913233935     1.754666646   0   0   0 # Mo
   3208    705   2  0.000000   514.889765903    19.472233951     1.754666646   0   0   0 # Mo
   3209    705   1  0.000000   516.690765902    19.472233951     3.314166387   0   0   0 # s
   3210    705   1  0.000000   516.690765902    19.472233951     0.195166906   0   0   0 # s
   3211    706   1  0.000000   519.391765927    17.913233935     3.314166387   0   0   0 # s
   3212    706   1  0.000000   519.391765927    17.913233935     0.195166906   0   0   0 # s
   3213    706   2  0.000000   520.291765903    19.472233951     1.754666646   0   0   0 # Mo
   3214    706   1  0.000000   522.092765902    19.472233951     3.314166387   0   0   0 # s
   3215    706   1  0.000000   522.092765902    19.472233951     0.195166906   0   0   0 # s
   3216    707   2  0.000000   528.394765998    17.913233935     1.754666646   0   0   0 # Mo
   3217    707   2  0.000000   525.693765903    19.472233951     1.754666646   0   0   0 # Mo
   3218    707   1  0.000000   527.494765902    19.472233951     3.314166387   0   0   0 # s
   3219    707   1  0.000000   527.494765902    19.472233951     0.195166906   0   0   0 # s
   3220    708   1  0.000000   513.989765927    21.032233935     3.314166387   0   0   0 # s
   3221    708   1  0.000000   513.989765927    21.032233935     0.195166906   0   0   0 # s
   3222    708   2  0.000000   517.590765998    21.032233935     1.754666646   0   0   0 # Mo
   3223    708   2  0.000000   514.889765903    22.591233951     1.754666646   0   0   0 # Mo
   3224    708   1  0.000000   516.690765902    22.591233951     3.314166387   0   0   0 # s
   3225    708   1  0.000000   516.690765902    22.591233951     0.195166906   0   0   0 # s
   3226    709   1  0.000000   519.391765927    21.032233935     3.314166387   0   0   0 # s
   3227    709   1  0.000000   519.391765927    21.032233935     0.195166906   0   0   0 # s
   3228    709   2  0.000000   522.992765998    21.032233935     1.754666646   0   0   0 # Mo
   3229    709   2  0.000000   520.291765903    22.591233951     1.754666646   0   0   0 # Mo
   3230    709   1  0.000000   522.092765902    22.591233951     3.314166387   0   0   0 # s
   3231    709   1  0.000000   522.092765902    22.591233951     0.195166906   0   0   0 # s
   3232    710   1  0.000000   524.793765927    21.032233935     3.314166387   0   0   0 # s
   3233    710   1  0.000000   524.793765927    21.032233935     0.195166906   0   0   0 # s
   3234    710   2  0.000000   528.394765998    21.032233935     1.754666646   0   0   0 # Mo
   3235    710   2  0.000000   525.693765903    22.591233951     1.754666646   0   0   0 # Mo
   3236    710   1  0.000000   527.494765902    22.591233951     3.314166387   0   0   0 # s
   3237    710   1  0.000000   527.494765902    22.591233951     0.195166906   0   0   0 # s
   3238    711   1  0.000000   513.989765927    24.151233935     3.314166387   0   0   0 # s
   3239    711   1  0.000000   513.989765927    24.151233935     0.195166906   0   0   0 # s
   3240    711   2  0.000000   517.590765998    24.151233935     1.754666646   0   0   0 # Mo
   3241    711   2  0.000000   514.889765903    25.710233951     1.754666646   0   0   0 # Mo
   3242    711   1  0.000000   516.690765902    25.710233951     3.314166387   0   0   0 # s
   3243    711   1  0.000000   516.690765902    25.710233951     0.195166906   0   0   0 # s
   3244    712   1  0.000000   519.391765927    24.151233935     3.314166387   0   0   0 # s
   3245    712   1  0.000000   519.391765927    24.151233935     0.195166906   0   0   0 # s
   3246    712   2  0.000000   522.992765998    24.151233935     1.754666646   0   0   0 # Mo
   3247    712   2  0.000000   520.291765903    25.710233951     1.754666646   0   0   0 # Mo
   3248    712   1  0.000000   522.092765902    25.710233951     3.314166387   0   0   0 # s
   3249    712   1  0.000000   522.092765902    25.710233951     0.195166906   0   0   0 # s
   3250    713   1  0.000000   524.793765927    24.151233935     3.314166387   0   0   0 # s
   3251    713   1  0.000000   524.793765927    24.151233935     0.195166906   0   0   0 # s
   3252    713   2  0.000000   528.394765998    24.151233935     1.754666646   0   0   0 # Mo
   3253    713   2  0.000000   525.693765903    25.710233951     1.754666646   0   0   0 # Mo
   3254    713   1  0.000000   527.494765902    25.710233951     3.314166387   0   0   0 # s
   3255    713   1  0.000000   527.494765902    25.710233951     0.195166906   0   0   0 # s
   3256    714   1  0.000000   530.195765927     2.318233935     3.314166387   0   0   0 # s
   3257    714   1  0.000000   530.195765927     2.318233935     0.195166906   0   0   0 # s
   3258    714   2  0.000000   533.796765998     2.318233935     1.754666646   0   0   0 # Mo
   3259    714   2  0.000000   531.095765903     3.877233951     1.754666646   0   0   0 # Mo
   3260    714   1  0.000000   532.896765902     3.877233951     3.314166387   0   0   0 # s
   3261    714   1  0.000000   532.896765902     3.877233951     0.195166906   0   0   0 # s
   3262    715   2  0.000000   531.095765903     0.758233951     1.754666646   0   0   0 # Mo
   3263    715   1  0.000000   532.896765902     0.758233951     3.314166387   0   0   0 # s
   3264    715   1  0.000000   532.896765902     0.758233951     0.195166906   0   0   0 # s
   3265    716   1  0.000000   535.597765927     2.318233935     3.314166387   0   0   0 # s
   3266    716   1  0.000000   535.597765927     2.318233935     0.195166906   0   0   0 # s
   3267    716   2  0.000000   539.198765998     2.318233935     1.754666646   0   0   0 # Mo
   3268    716   2  0.000000   536.497765903     3.877233951     1.754666646   0   0   0 # Mo
   3269    716   1  0.000000   538.298765902     3.877233951     3.314166387   0   0   0 # s
   3270    716   1  0.000000   538.298765902     3.877233951     0.195166906   0   0   0 # s
   3271    717   2  0.000000   536.497765903     0.758233951     1.754666646   0   0   0 # Mo
   3272    717   1  0.000000   538.298765902     0.758233951     3.314166387   0   0   0 # s
   3273    717   1  0.000000   538.298765902     0.758233951     0.195166906   0   0   0 # s
   3274    718   1  0.000000   540.999765927     2.318233935     3.314166387   0   0   0 # s
   3275    718   1  0.000000   540.999765927     2.318233935     0.195166906   0   0   0 # s
   3276    718   2  0.000000   544.600765998     2.318233935     1.754666646   0   0   0 # Mo
   3277    718   2  0.000000   541.899765903     3.877233951     1.754666646   0   0   0 # Mo
   3278    718   1  0.000000   543.700765902     3.877233951     3.314166387   0   0   0 # s
   3279    718   1  0.000000   543.700765902     3.877233951     0.195166906   0   0   0 # s
   3280    719   2  0.000000   541.899765903     0.758233951     1.754666646   0   0   0 # Mo
   3281    719   1  0.000000   543.700765902     0.758233951     3.314166387   0   0   0 # s
   3282    719   1  0.000000   543.700765902     0.758233951     0.195166906   0   0   0 # s
   3283    720   1  0.000000   530.195765927     5.437233935     3.314166387   0   0   0 # s
   3284    720   1  0.000000   530.195765927     5.437233935     0.195166906   0   0   0 # s
   3285    720   2  0.000000   533.796765998     5.437233935     1.754666646   0   0   0 # Mo
   3286    720   2  0.000000   531.095765903     6.996233951     1.754666646   0   0   0 # Mo
   3287    720   1  0.000000   532.896765902     6.996233951     3.314166387   0   0   0 # s
   3288    720   1  0.000000   532.896765902     6.996233951     0.195166906   0   0   0 # s
   3289    721   1  0.000000   535.597765927     5.437233935     3.314166387   0   0   0 # s
   3290    721   1  0.000000   535.597765927     5.437233935     0.195166906   0   0   0 # s
   3291    722   2  0.000000   544.600765998     5.437233935     1.754666646   0   0   0 # Mo
   3292    722   1  0.000000   543.700765902     6.996233951     3.314166387   0   0   0 # s
   3293    722   1  0.000000   543.700765902     6.996233951     0.195166906   0   0   0 # s
   3294    723   1  0.000000   530.195765927     8.556233935     3.314166387   0   0   0 # s
   3295    723   1  0.000000   530.195765927     8.556233935     0.195166906   0   0   0 # s
   3296    724   2  0.000000   544.600765998     8.556233935     1.754666646   0   0   0 # Mo
   3297    724   1  0.000000   543.700765902    10.115233951     3.314166387   0   0   0 # s
   3298    724   1  0.000000   543.700765902    10.115233951     0.195166906   0   0   0 # s
   3299    725   2  0.000000   544.600765998    11.675233935     1.754666646   0   0   0 # Mo
   3300    725   1  0.000000   543.700765902    13.234233951     3.314166387   0   0   0 # s
   3301    725   1  0.000000   543.700765902    13.234233951     0.195166906   0   0   0 # s
   3302    726   1  0.000000   530.195765927    14.794233935     3.314166387   0   0   0 # s
   3303    726   1  0.000000   530.195765927    14.794233935     0.195166906   0   0   0 # s
   3304    726   2  0.000000   531.095765903    16.353233951     1.754666646   0   0   0 # Mo
   3305    726   1  0.000000   532.896765902    16.353233951     3.314166387   0   0   0 # s
   3306    726   1  0.000000   532.896765902    16.353233951     0.195166906   0   0   0 # s
   3307    727   2  0.000000   544.600765998    14.794233935     1.754666646   0   0   0 # Mo
   3308    727   1  0.000000   543.700765902    16.353233951     3.314166387   0   0   0 # s
   3309    727   1  0.000000   543.700765902    16.353233951     0.195166906   0   0   0 # s
   3310    728   1  0.000000   530.195765927    17.913233935     3.314166387   0   0   0 # s
   3311    728   1  0.000000   530.195765927    17.913233935     0.195166906   0   0   0 # s
   3312    728   2  0.000000   533.796765998    17.913233935     1.754666646   0   0   0 # Mo
   3313    728   2  0.000000   531.095765903    19.472233951     1.754666646   0   0   0 # Mo
   3314    728   1  0.000000   532.896765902    19.472233951     3.314166387   0   0   0 # s
   3315    728   1  0.000000   532.896765902    19.472233951     0.195166906   0   0   0 # s
   3316    729   1  0.000000   535.597765927    17.913233935     3.314166387   0   0   0 # s
   3317    729   1  0.000000   535.597765927    17.913233935     0.195166906   0   0   0 # s
   3318    729   2  0.000000   536.497765903    19.472233951     1.754666646   0   0   0 # Mo
   3319    729   1  0.000000   538.298765902    19.472233951     3.314166387   0   0   0 # s
   3320    729   1  0.000000   538.298765902    19.472233951     0.195166906   0   0   0 # s
   3321    730   2  0.000000   544.600765998    17.913233935     1.754666646   0   0   0 # Mo
   3322    730   2  0.000000   541.899765903    19.472233951     1.754666646   0   0   0 # Mo
   3323    730   1  0.000000   543.700765902    19.472233951     3.314166387   0   0   0 # s
   3324    730   1  0.000000   543.700765902    19.472233951     0.195166906   0   0   0 # s
   3325    731   1  0.000000   530.195765927    21.032233935     3.314166387   0   0   0 # s
   3326    731   1  0.000000   530.195765927    21.032233935     0.195166906   0   0   0 # s
   3327    731   2  0.000000   533.796765998    21.032233935     1.754666646   0   0   0 # Mo
   3328    731   2  0.000000   531.095765903    22.591233951     1.754666646   0   0   0 # Mo
   3329    731   1  0.000000   532.896765902    22.591233951     3.314166387   0   0   0 # s
   3330    731   1  0.000000   532.896765902    22.591233951     0.195166906   0   0   0 # s
   3331    732   1  0.000000   535.597765927    21.032233935     3.314166387   0   0   0 # s
   3332    732   1  0.000000   535.597765927    21.032233935     0.195166906   0   0   0 # s
   3333    732   2  0.000000   539.198765998    21.032233935     1.754666646   0   0   0 # Mo
   3334    732   2  0.000000   536.497765903    22.591233951     1.754666646   0   0   0 # Mo
   3335    732   1  0.000000   538.298765902    22.591233951     3.314166387   0   0   0 # s
   3336    732   1  0.000000   538.298765902    22.591233951     0.195166906   0   0   0 # s
   3337    733   1  0.000000   540.999765927    21.032233935     3.314166387   0   0   0 # s
   3338    733   1  0.000000   540.999765927    21.032233935     0.195166906   0   0   0 # s
   3339    733   2  0.000000   544.600765998    21.032233935     1.754666646   0   0   0 # Mo
   3340    733   2  0.000000   541.899765903    22.591233951     1.754666646   0   0   0 # Mo
   3341    733   1  0.000000   543.700765902    22.591233951     3.314166387   0   0   0 # s
   3342    733   1  0.000000   543.700765902    22.591233951     0.195166906   0   0   0 # s
   3343    734   1  0.000000   530.195765927    24.151233935     3.314166387   0   0   0 # s
   3344    734   1  0.000000   530.195765927    24.151233935     0.195166906   0   0   0 # s
   3345    734   2  0.000000   533.796765998    24.151233935     1.754666646   0   0   0 # Mo
   3346    734   2  0.000000   531.095765903    25.710233951     1.754666646   0   0   0 # Mo
   3347    734   1  0.000000   532.896765902    25.710233951     3.314166387   0   0   0 # s
   3348    734   1  0.000000   532.896765902    25.710233951     0.195166906   0   0   0 # s
   3349    735   1  0.000000   535.597765927    24.151233935     3.314166387   0   0   0 # s
   3350    735   1  0.000000   535.597765927    24.151233935     0.195166906   0   0   0 # s
   3351    735   2  0.000000   539.198765998    24.151233935     1.754666646   0   0   0 # Mo
   3352    735   2  0.000000   536.497765903    25.710233951     1.754666646   0   0   0 # Mo
   3353    735   1  0.000000   538.298765902    25.710233951     3.314166387   0   0   0 # s
   3354    735   1  0.000000   538.298765902    25.710233951     0.195166906   0   0   0 # s
   3355    736   1  0.000000   540.999765927    24.151233935     3.314166387   0   0   0 # s
   3356    736   1  0.000000   540.999765927    24.151233935     0.195166906   0   0   0 # s
   3357    736   2  0.000000   544.600765998    24.151233935     1.754666646   0   0   0 # Mo
   3358    736   2  0.000000   541.899765903    25.710233951     1.754666646   0   0   0 # Mo
   3359    736   1  0.000000   543.700765902    25.710233951     3.314166387   0   0   0 # s
   3360    736   1  0.000000   543.700765902    25.710233951     0.195166906   0   0   0 # s
   3361    737   1  0.000000   546.401765927     2.318233935     3.314166387   0   0   0 # s
   3362    737   1  0.000000   546.401765927     2.318233935     0.195166906   0   0   0 # s
   3363    737   2  0.000000   550.002765998     2.318233935     1.754666646   0   0   0 # Mo
   3364    737   2  0.000000   547.301765903     3.877233951     1.754666646   0   0   0 # Mo
   3365    737   1  0.000000   549.102765902     3.877233951     3.314166387   0   0   0 # s
   3366    737   1  0.000000   549.102765902     3.877233951     0.195166906   0   0   0 # s
   3367    738   2  0.000000   547.301765903     0.758233951     1.754666646   0   0   0 # Mo
   3368    738   1  0.000000   549.102765902     0.758233951     3.314166387   0   0   0 # s
   3369    738   1  0.000000   549.102765902     0.758233951     0.195166906   0   0   0 # s
   3370    739   1  0.000000   551.803765927     2.318233935     3.314166387   0   0   0 # s
   3371    739   1  0.000000   551.803765927     2.318233935     0.195166906   0   0   0 # s
   3372    739   2  0.000000   555.404765998     2.318233935     1.754666646   0   0   0 # Mo
   3373    739   2  0.000000   552.703765903     3.877233951     1.754666646   0   0   0 # Mo
   3374    739   1  0.000000   554.504765902     3.877233951     3.314166387   0   0   0 # s
   3375    739   1  0.000000   554.504765902     3.877233951     0.195166906   0   0   0 # s
   3376    740   2  0.000000   552.703765903     0.758233951     1.754666646   0   0   0 # Mo
   3377    740   1  0.000000   554.504765902     0.758233951     3.314166387   0   0   0 # s
   3378    740   1  0.000000   554.504765902     0.758233951     0.195166906   0   0   0 # s
   3379    741   1  0.000000   557.205765927     2.318233935     3.314166387   0   0   0 # s
   3380    741   1  0.000000   557.205765927     2.318233935     0.195166906   0   0   0 # s
   3381    741   2  0.000000   560.806765998     2.318233935     1.754666646   0   0   0 # Mo
   3382    741   2  0.000000   558.105765903     3.877233951     1.754666646   0   0   0 # Mo
   3383    741   1  0.000000   559.906765902     3.877233951     3.314166387   0   0   0 # s
   3384    741   1  0.000000   559.906765902     3.877233951     0.195166906   0   0   0 # s
   3385    742   2  0.000000   558.105765903     0.758233951     1.754666646   0   0   0 # Mo
   3386    742   1  0.000000   559.906765902     0.758233951     3.314166387   0   0   0 # s
   3387    742   1  0.000000   559.906765902     0.758233951     0.195166906   0   0   0 # s
   3388    743   1  0.000000   546.401765927     5.437233935     3.314166387   0   0   0 # s
   3389    743   1  0.000000   546.401765927     5.437233935     0.195166906   0   0   0 # s
   3390    743   2  0.000000   550.002765998     5.437233935     1.754666646   0   0   0 # Mo
   3391    743   2  0.000000   547.301765903     6.996233951     1.754666646   0   0   0 # Mo
   3392    743   1  0.000000   549.102765902     6.996233951     3.314166387   0   0   0 # s
   3393    743   1  0.000000   549.102765902     6.996233951     0.195166906   0   0   0 # s
   3394    744   1  0.000000   551.803765927     5.437233935     3.314166387   0   0   0 # s
   3395    744   1  0.000000   551.803765927     5.437233935     0.195166906   0   0   0 # s
   3396    745   2  0.000000   560.806765998     5.437233935     1.754666646   0   0   0 # Mo
   3397    745   1  0.000000   559.906765902     6.996233951     3.314166387   0   0   0 # s
   3398    745   1  0.000000   559.906765902     6.996233951     0.195166906   0   0   0 # s
   3399    746   1  0.000000   546.401765927     8.556233935     3.314166387   0   0   0 # s
   3400    746   1  0.000000   546.401765927     8.556233935     0.195166906   0   0   0 # s
   3401    747   2  0.000000   560.806765998     8.556233935     1.754666646   0   0   0 # Mo
   3402    747   1  0.000000   559.906765902    10.115233951     3.314166387   0   0   0 # s
   3403    747   1  0.000000   559.906765902    10.115233951     0.195166906   0   0   0 # s
   3404    748   2  0.000000   560.806765998    11.675233935     1.754666646   0   0   0 # Mo
   3405    748   1  0.000000   559.906765902    13.234233951     3.314166387   0   0   0 # s
   3406    748   1  0.000000   559.906765902    13.234233951     0.195166906   0   0   0 # s
   3407    749   1  0.000000   546.401765927    14.794233935     3.314166387   0   0   0 # s
   3408    749   1  0.000000   546.401765927    14.794233935     0.195166906   0   0   0 # s
   3409    749   2  0.000000   547.301765903    16.353233951     1.754666646   0   0   0 # Mo
   3410    749   1  0.000000   549.102765902    16.353233951     3.314166387   0   0   0 # s
   3411    749   1  0.000000   549.102765902    16.353233951     0.195166906   0   0   0 # s
   3412    750   2  0.000000   560.806765998    14.794233935     1.754666646   0   0   0 # Mo
   3413    750   1  0.000000   559.906765902    16.353233951     3.314166387   0   0   0 # s
   3414    750   1  0.000000   559.906765902    16.353233951     0.195166906   0   0   0 # s
   3415    751   1  0.000000   546.401765927    17.913233935     3.314166387   0   0   0 # s
   3416    751   1  0.000000   546.401765927    17.913233935     0.195166906   0   0   0 # s
   3417    751   2  0.000000   550.002765998    17.913233935     1.754666646   0   0   0 # Mo
   3418    751   2  0.000000   547.301765903    19.472233951     1.754666646   0   0   0 # Mo
   3419    751   1  0.000000   549.102765902    19.472233951     3.314166387   0   0   0 # s
   3420    751   1  0.000000   549.102765902    19.472233951     0.195166906   0   0   0 # s
   3421    752   1  0.000000   551.803765927    17.913233935     3.314166387   0   0   0 # s
   3422    752   1  0.000000   551.803765927    17.913233935     0.195166906   0   0   0 # s
   3423    752   2  0.000000   552.703765903    19.472233951     1.754666646   0   0   0 # Mo
   3424    752   1  0.000000   554.504765902    19.472233951     3.314166387   0   0   0 # s
   3425    752   1  0.000000   554.504765902    19.472233951     0.195166906   0   0   0 # s
   3426    753   2  0.000000   560.806765998    17.913233935     1.754666646   0   0   0 # Mo
   3427    753   2  0.000000   558.105765903    19.472233951     1.754666646   0   0   0 # Mo
   3428    753   1  0.000000   559.906765902    19.472233951     3.314166387   0   0   0 # s
   3429    753   1  0.000000   559.906765902    19.472233951     0.195166906   0   0   0 # s
   3430    754   1  0.000000   546.401765927    21.032233935     3.314166387   0   0   0 # s
   3431    754   1  0.000000   546.401765927    21.032233935     0.195166906   0   0   0 # s
   3432    754   2  0.000000   550.002765998    21.032233935     1.754666646   0   0   0 # Mo
   3433    754   2  0.000000   547.301765903    22.591233951     1.754666646   0   0   0 # Mo
   3434    754   1  0.000000   549.102765902    22.591233951     3.314166387   0   0   0 # s
   3435    754   1  0.000000   549.102765902    22.591233951     0.195166906   0   0   0 # s
   3436    755   1  0.000000   551.803765927    21.032233935     3.314166387   0   0   0 # s
   3437    755   1  0.000000   551.803765927    21.032233935     0.195166906   0   0   0 # s
   3438    755   2  0.000000   555.404765998    21.032233935     1.754666646   0   0   0 # Mo
   3439    755   2  0.000000   552.703765903    22.591233951     1.754666646   0   0   0 # Mo
   3440    755   1  0.000000   554.504765902    22.591233951     3.314166387   0   0   0 # s
   3441    755   1  0.000000   554.504765902    22.591233951     0.195166906   0   0   0 # s
   3442    756   1  0.000000   557.205765927    21.032233935     3.314166387   0   0   0 # s
   3443    756   1  0.000000   557.205765927    21.032233935     0.195166906   0   0   0 # s
   3444    756   2  0.000000   560.806765998    21.032233935     1.754666646   0   0   0 # Mo
   3445    756   2  0.000000   558.105765903    22.591233951     1.754666646   0   0   0 # Mo
   3446    756   1  0.000000   559.906765902    22.591233951     3.314166387   0   0   0 # s
   3447    756   1  0.000000   559.906765902    22.591233951     0.195166906   0   0   0 # s
   3448    757   1  0.000000   546.401765927    24.151233935     3.314166387   0   0   0 # s
   3449    757   1  0.000000   546.401765927    24.151233935     0.195166906   0   0   0 # s
   3450    757   2  0.000000   550.002765998    24.151233935     1.754666646   0   0   0 # Mo
   3451    757   2  0.000000   547.301765903    25.710233951     1.754666646   0   0   0 # Mo
   3452    757   1  0.000000   549.102765902    25.710233951     3.314166387   0   0   0 # s
   3453    757   1  0.000000   549.102765902    25.710233951     0.195166906   0   0   0 # s
   3454    758   1  0.000000   551.803765927    24.151233935     3.314166387   0   0   0 # s
   3455    758   1  0.000000   551.803765927    24.151233935     0.195166906   0   0   0 # s
   3456    758   2  0.000000   555.404765998    24.151233935     1.754666646   0   0   0 # Mo
   3457    758   2  0.000000   552.703765903    25.710233951     1.754666646   0   0   0 # Mo
   3458    758   1  0.000000   554.504765902    25.710233951     3.314166387   0   0   0 # s
   3459    758   1  0.000000   554.504765902    25.710233951     0.195166906   0   0   0 # s
   3460    759   1  0.000000   557.205765927    24.151233935     3.314166387   0   0   0 # s
   3461    759   1  0.000000   557.205765927    24.151233935     0.195166906   0   0   0 # s
   3462    759   2  0.000000   560.806765998    24.151233935     1.754666646   0   0   0 # Mo
   3463    759   2  0.000000   558.105765903    25.710233951     1.754666646   0   0   0 # Mo
   3464    759   1  0.000000   559.906765902    25.710233951     3.314166387   0   0   0 # s
   3465    759   1  0.000000   559.906765902    25.710233951     0.195166906   0   0   0 # s
   3466    760   1  0.000000    27.809765927    27.270233935     3.314166387   0   0   0 # s
   3467    760   1  0.000000    27.809765927    27.270233935     0.195166906   0   0   0 # s
   3468    760   2  0.000000    31.410765998    27.270233935     1.754666646   0   0   0 # Mo
   3469    760   2  0.000000    28.709765903    28.829233951     1.754666646   0   0   0 # Mo
   3470    760   1  0.000000    30.510765902    28.829233951     3.314166387   0   0   0 # s
   3471    760   1  0.000000    30.510765902    28.829233951     0.195166906   0   0   0 # s
   3472    761   1  0.000000    33.211765927    27.270233935     3.314166387   0   0   0 # s
   3473    761   1  0.000000    33.211765927    27.270233935     0.195166906   0   0   0 # s
   3474    761   2  0.000000    36.812765998    27.270233935     1.754666646   0   0   0 # Mo
   3475    761   2  0.000000    34.111765903    28.829233951     1.754666646   0   0   0 # Mo
   3476    761   1  0.000000    35.912765902    28.829233951     3.314166387   0   0   0 # s
   3477    761   1  0.000000    35.912765902    28.829233951     0.195166906   0   0   0 # s
   3478    762   1  0.000000    38.613765927    27.270233935     3.314166387   0   0   0 # s
   3479    762   1  0.000000    38.613765927    27.270233935     0.195166906   0   0   0 # s
   3480    762   2  0.000000    42.214765998    27.270233935     1.754666646   0   0   0 # Mo
   3481    762   2  0.000000    39.513765903    28.829233951     1.754666646   0   0   0 # Mo
   3482    762   1  0.000000    41.314765902    28.829233951     3.314166387   0   0   0 # s
   3483    762   1  0.000000    41.314765902    28.829233951     0.195166906   0   0   0 # s
   3484    763   1  0.000000    27.809765927    30.389233935     3.314166387   0   0   0 # s
   3485    763   1  0.000000    27.809765927    30.389233935     0.195166906   0   0   0 # s
   3486    763   2  0.000000    31.410765998    30.389233935     1.754666646   0   0   0 # Mo
   3487    763   2  0.000000    28.709765903    31.948233951     1.754666646   0   0   0 # Mo
   3488    763   1  0.000000    30.510765902    31.948233951     3.314166387   0   0   0 # s
   3489    763   1  0.000000    30.510765902    31.948233951     0.195166906   0   0   0 # s
   3490    764   1  0.000000    33.211765927    30.389233935     3.314166387   0   0   0 # s
   3491    764   1  0.000000    33.211765927    30.389233935     0.195166906   0   0   0 # s
   3492    765   2  0.000000    42.214765998    30.389233935     1.754666646   0   0   0 # Mo
   3493    765   1  0.000000    41.314765902    31.948233951     3.314166387   0   0   0 # s
   3494    765   1  0.000000    41.314765902    31.948233951     0.195166906   0   0   0 # s
   3495    766   1  0.000000    27.809765927    33.508233935     3.314166387   0   0   0 # s
   3496    766   1  0.000000    27.809765927    33.508233935     0.195166906   0   0   0 # s
   3497    767   2  0.000000    42.214765998    33.508233935     1.754666646   0   0   0 # Mo
   3498    767   1  0.000000    41.314765902    35.067233951     3.314166387   0   0   0 # s
   3499    767   1  0.000000    41.314765902    35.067233951     0.195166906   0   0   0 # s
   3500    768   2  0.000000    42.214765998    36.627233935     1.754666646   0   0   0 # Mo
   3501    768   1  0.000000    41.314765902    38.186233951     3.314166387   0   0   0 # s
   3502    768   1  0.000000    41.314765902    38.186233951     0.195166906   0   0   0 # s
   3503    769   1  0.000000    27.809765927    39.746233935     3.314166387   0   0   0 # s
   3504    769   1  0.000000    27.809765927    39.746233935     0.195166906   0   0   0 # s
   3505    769   2  0.000000    28.709765903    41.305233951     1.754666646   0   0   0 # Mo
   3506    769   1  0.000000    30.510765902    41.305233951     3.314166387   0   0   0 # s
   3507    769   1  0.000000    30.510765902    41.305233951     0.195166906   0   0   0 # s
   3508    770   2  0.000000    42.214765998    39.746233935     1.754666646   0   0   0 # Mo
   3509    770   1  0.000000    41.314765902    41.305233951     3.314166387   0   0   0 # s
   3510    770   1  0.000000    41.314765902    41.305233951     0.195166906   0   0   0 # s
   3511    771   1  0.000000    27.809765927    42.865233935     3.314166387   0   0   0 # s
   3512    771   1  0.000000    27.809765927    42.865233935     0.195166906   0   0   0 # s
   3513    771   2  0.000000    31.410765998    42.865233935     1.754666646   0   0   0 # Mo
   3514    771   2  0.000000    28.709765903    44.424233951     1.754666646   0   0   0 # Mo
   3515    771   1  0.000000    30.510765902    44.424233951     3.314166387   0   0   0 # s
   3516    771   1  0.000000    30.510765902    44.424233951     0.195166906   0   0   0 # s
   3517    772   1  0.000000    33.211765927    42.865233935     3.314166387   0   0   0 # s
   3518    772   1  0.000000    33.211765927    42.865233935     0.195166906   0   0   0 # s
   3519    772   2  0.000000    34.111765903    44.424233951     1.754666646   0   0   0 # Mo
   3520    772   1  0.000000    35.912765902    44.424233951     3.314166387   0   0   0 # s
   3521    772   1  0.000000    35.912765902    44.424233951     0.195166906   0   0   0 # s
   3522    773   2  0.000000    42.214765998    42.865233935     1.754666646   0   0   0 # Mo
   3523    773   2  0.000000    39.513765903    44.424233951     1.754666646   0   0   0 # Mo
   3524    773   1  0.000000    41.314765902    44.424233951     3.314166387   0   0   0 # s
   3525    773   1  0.000000    41.314765902    44.424233951     0.195166906   0   0   0 # s
   3526    774   1  0.000000    27.809765927    45.984233935     3.314166387   0   0   0 # s
   3527    774   1  0.000000    27.809765927    45.984233935     0.195166906   0   0   0 # s
   3528    774   2  0.000000    31.410765998    45.984233935     1.754666646   0   0   0 # Mo
   3529    774   2  0.000000    28.709765903    47.543233951     1.754666646   0   0   0 # Mo
   3530    774   1  0.000000    30.510765902    47.543233951     3.314166387   0   0   0 # s
   3531    774   1  0.000000    30.510765902    47.543233951     0.195166906   0   0   0 # s
   3532    775   1  0.000000    33.211765927    45.984233935     3.314166387   0   0   0 # s
   3533    775   1  0.000000    33.211765927    45.984233935     0.195166906   0   0   0 # s
   3534    775   2  0.000000    36.812765998    45.984233935     1.754666646   0   0   0 # Mo
   3535    775   2  0.000000    34.111765903    47.543233951     1.754666646   0   0   0 # Mo
   3536    775   1  0.000000    35.912765902    47.543233951     3.314166387   0   0   0 # s
   3537    775   1  0.000000    35.912765902    47.543233951     0.195166906   0   0   0 # s
   3538    776   1  0.000000    38.613765927    45.984233935     3.314166387   0   0   0 # s
   3539    776   1  0.000000    38.613765927    45.984233935     0.195166906   0   0   0 # s
   3540    776   2  0.000000    42.214765998    45.984233935     1.754666646   0   0   0 # Mo
   3541    776   2  0.000000    39.513765903    47.543233951     1.754666646   0   0   0 # Mo
   3542    776   1  0.000000    41.314765902    47.543233951     3.314166387   0   0   0 # s
   3543    776   1  0.000000    41.314765902    47.543233951     0.195166906   0   0   0 # s
   3544    777   1  0.000000    27.809765927    49.103233935     3.314166387   0   0   0 # s
   3545    777   1  0.000000    27.809765927    49.103233935     0.195166906   0   0   0 # s
   3546    777   2  0.000000    31.410765998    49.103233935     1.754666646   0   0   0 # Mo
