   9.85075   0.00000
   9.86067   0.00000
   9.86067   0.00000
   9.88579   0.00000
   9.90872   0.00000
   9.90872   0.00000
   9.91259   0.00000
   9.91259   0.00000
   9.93318   0.00000
   9.94850   0.00000
   9.94850   0.00000
   9.95698   0.00000
   9.95698   0.00000
   9.97653   0.00000
   9.98756   0.00000
   9.98756   0.00000
   9.98801   0.00000
   9.98801   0.00000
   9.98990   0.00000
   9.98990   0.00000
   9.99409   0.00000
  10.04541   0.00000
  10.04541   0.00000
  10.05441   0.00000
  10.05441   0.00000
  10.05926   0.00000
  10.05926   0.00000
  10.07044   0.00000
  10.07044   0.00000
  10.07884   0.00000
  10.07884   0.00000
  10.09478   0.00000
  10.09478   0.00000
  10.17143   0.00000
  10.20908   0.00000
  10.20908   0.00000
  10.21715   0.00000
  10.21715   0.00000
  10.25462   0.00000
  10.25462   0.00000
  10.32134   0.00000
  10.32134   0.00000
  10.32803   0.00000
  10.32803   0.00000
  10.39487   0.00000
  10.39487   0.00000
  10.41969   0.00000
  10.41969   0.00000
  10.46298   0.00000
  10.50357   0.00000
  10.50357   0.00000
  10.54673   0.00000
  10.55647   0.00000
  10.55647   0.00000
  10.62476   0.00000
  10.62476   0.00000
  10.62839   0.00000
  10.68189   0.00000
  10.68189   0.00000
  10.69910   0.00000
  10.69910   0.00000
  10.72011   0.00000
  10.72011   0.00000
  10.73034   0.00000
  10.73034   0.00000
  10.73786   0.00000
  10.73786   0.00000
  10.74086   0.00000
  10.74086   0.00000
  10.78984   0.00000
  10.78984   0.00000
  10.79808   0.00000
  10.79808   0.00000
  10.79886   0.00000
  10.79886   0.00000
  10.79955   0.00000
  10.81691   0.00000
  10.81691   0.00000
  10.83846   0.00000
  10.83846   0.00000
  10.86457   0.00000
  10.86457   0.00000
  10.86565   0.00000
  10.86565   0.00000
  10.87383   0.00000
  10.87383   0.00000
  10.87761   0.00000
  10.88052   0.00000
  10.88052   0.00000
  10.91061   0.00000
  10.91061   0.00000
  10.93183   0.00000
  10.93183   0.00000
  10.93378   0.00000
  10.93456   0.00000
  10.93456   0.00000
  10.96676   0.00000
  10.96676   0.00000
  11.02320   0.00000
  11.02320   0.00000
  11.07410   0.00000
  11.07515   0.00000
  11.07515   0.00000
  11.09511   0.00000
  11.13141   0.00000
  11.43001   0.00000
  11.43001   0.00000
  11.65393   0.00000
  11.65393   0.00000
  11.91703   0.00000
  11.91703   0.00000
  12.15258   0.00000
  12.15258   0.00000
  12.23058   0.00000
  12.23058   0.00000
  12.30033   0.00000
  12.30033   0.00000
  12.34418   0.00000
  12.34418   0.00000
  12.43537   0.00000
  12.43537   0.00000
  12.45944   0.00000
  12.45944   0.00000
  12.47089   0.00000
  12.47089   0.00000
  12.47170   0.00000
  12.47170   0.00000
  12.50522   0.00000
  12.50522   0.00000
  12.51031   0.00000
  12.51031   0.00000
  12.51370   0.00000
  12.51370   0.00000
  12.53255   0.00000
  12.53255   0.00000
  12.53507   0.00000
  12.54460   0.00000
  12.54460   0.00000
  12.54967   0.00000
  12.54967   0.00000
  12.55081   0.00000
  12.55821   0.00000
  12.55821   0.00000
  12.62137   0.00000
  12.62137   0.00000
  12.63345   0.00000
  12.63345   0.00000
  12.64856   0.00000
  12.67749   0.00000
  12.67749   0.00000
  12.69325   0.00000
  12.69325   0.00000
  12.71436   0.00000
  12.71436   0.00000
  12.74439   0.00000
  12.74634   0.00000
  12.74634   0.00000
  12.78115   0.00000
  12.78115   0.00000
  12.78195   0.00000
  12.78195   0.00000
  12.80612   0.00000
  12.80740   0.00000
  12.80740   0.00000
  12.80812   0.00000
  12.84038   0.00000
  12.84038   0.00000
  12.84071   0.00000
  12.84071   0.00000
  12.84143   0.00000
  12.84143   0.00000
  12.84547   0.00000
  12.84547   0.00000
  12.85231   0.00000
  12.85231   0.00000
  12.85372   0.00000
  12.90024   0.00000
  12.94973   0.00000
  12.94973   0.00000
  13.13450   0.00000
  13.13450   0.00000
  13.24266   0.00000
  13.24266   0.00000
  13.45878   0.00000
  13.45878   0.00000
  13.48085   0.00000
  13.48085   0.00000
  13.66544   0.00000
  13.99380   0.00000
  13.99380   0.00000
  14.04203   0.00000
  14.04203   0.00000
  14.19526   0.00000
  14.19526   0.00000
  14.25636   0.00000
  14.62800   0.00000
  14.62800   0.00000
  14.85812   0.00000
  14.86184   0.00000
  14.86184   0.00000
  15.09964   0.00000
   0.13741   0.00000
   0.63597   0.00000
   0.73049   0.00000
   0.74880   0.00000
   0.74880   0.00000
   1.05159   0.00000
   1.26766   0.00000
   1.26766   0.00000
   1.49272   0.00000
   1.51496   0.00000
   1.51496   0.00000
   2.04652   0.00000
   2.04652   0.00000
   2.13780   0.00000
   2.20414   0.00000
   2.20414   0.00000
   2.46814   0.00000
   2.48903   0.00000
   2.48903   0.00000
   2.49937   0.00000
   2.49937   0.00000
   2.63576   0.00000
   2.63576   0.00000
   2.63576   0.00000
   2.81415   0.00000
   2.81415   0.00000
   2.95138   0.00000
   2.95138   0.00000
   3.13672   0.00000
   3.13672   0.00000
   3.26954   0.00000
   3.28171   0.00000
   3.28171   0.00000
   3.30917   0.00000
   3.47194   0.00000
   3.47194   0.00000
   3.54880   0.00000
   3.54880   0.00000
   3.71607   0.00000
   3.71607   0.00000
   3.82596   0.00000
   3.82596   0.00000
   3.83462   0.00000
   3.83462   0.00000
   3.94940   0.00000
   3.94940   0.00000
   4.03321   0.00000
   4.09967   0.00000
   4.09967   0.00000
   4.12368   0.00000
   4.12368   0.00000
   4.19688   0.00000
   4.19688   0.00000
   4.19829   0.00000
   4.19829   0.00000
   4.30429   0.00000
   4.35638   0.00000
   4.39134   0.00000
   4.39134   0.00000
   4.39973   0.00000
   4.39973   0.00000
   4.47374   0.00000
   4.47374   0.00000
   4.55045   0.00000
   4.55045   0.00000
   4.56871   0.00000
   4.56871   0.00000
   4.64598   0.00000
   4.64598   0.00000
   4.77644   0.00000
   4.77644   0.00000
   4.80887   0.00000
   4.82908   0.00000
   4.82908   0.00000
   4.84242   0.00000
   4.84242   0.00000
   4.87272   0.00000
   4.87272   0.00000
   4.89158   0.00000
   4.89158   0.00000
   4.94499   0.00000
   4.94499   0.00000
   4.96547   0.00000
   4.96547   0.00000
   5.20486   0.00000
   5.20486   0.00000
   5.22977   0.00000
   5.22977   0.00000
   5.23288   0.00000
   5.23288   0.00000
   5.26838   0.00000
   5.26838   0.00000
   5.28723   0.00000
   5.28723   0.00000
   5.31229   0.00000
   5.31229   0.00000
   5.34997   0.00000
   5.34997   0.00000
   5.44733   0.00000
   5.44733   0.00000
   5.46301   0.00000
   5.48630   0.00000
   5.48630   0.00000
   5.52398   0.00000
   5.52398   0.00000
   5.52923   0.00000
   5.63783   0.00000
   5.63783   0.00000
   5.66304   0.00000
   5.66304   0.00000
   5.78690   0.00000
   5.78690   0.00000
   5.85321   0.00000
   5.85321   0.00000
   6.01625   0.00000
   6.01625   0.00000
   6.02890   0.00000
   6.02890   0.00000
   6.17419   0.00000
   6.17419   0.00000
   6.39215   0.00000
   6.39215   0.00000
   6.49622   0.00000
   6.49622   0.00000
   6.51340   0.00000
   6.51340   0.00000
   6.61085   0.00000
   6.61085   0.00000
   6.62467   0.00000
   6.64844   0.00000
   6.64844   0.00000
   6.67257   0.00000
   6.67257   0.00000
   6.80345   0.00000
   6.80345   0.00000
   6.81721   0.00000
   6.81721   0.00000
   6.83022   0.00000
   6.83022   0.00000
   6.90243   0.00000
   6.90243   0.00000
   7.03486   0.00000
   7.10099   0.00000
   7.10099   0.00000
   8.08207   0.00000
   8.10548   0.00000
   8.10644   0.00000
   8.10644   0.00000
   8.13297   0.00000
   8.13297   0.00000
   8.15953   0.00000
   8.16343   0.00000
   8.18435   0.00000
   8.18435   0.00000
   8.18792   0.00000
   8.18792   0.00000
   8.20968   0.00000
   8.22710   0.00000
   8.22710   0.00000
   8.26691   0.00000
   8.28591   0.00000
   8.28591   0.00000
   8.28978   0.00000
   8.29098   0.00000
   8.29098   0.00000
   8.30917   0.00000
   8.30917   0.00000
   8.32545   0.00000
   8.32545   0.00000
   8.33115   0.00000
   8.33115   0.00000
   8.38729   0.00000
   8.38729   0.00000
   8.48495   0.00000
   8.48495   0.00000
   8.49182   0.00000
   8.49182   0.00000
   8.49985   0.00000
   8.51001   0.00000
   8.51001   0.00000
   8.51829   0.00000
   8.51829   0.00000
   8.66412   0.00000
   8.66412   0.00000
   8.66682   0.00000
   8.66682   0.00000
   8.78675   0.00000
   8.78675   0.00000
   8.84817   0.00000
   8.84817   0.00000
   8.92677   0.00000
   8.92677   0.00000
   9.06094   0.00000
   9.06094   0.00000
   9.06373   0.00000
   9.06373   0.00000
   9.17155   0.00000
   9.17155   0.00000
   9.19643   0.00000
   9.22632   0.00000
   9.22632   0.00000
   9.23423   0.00000
   9.23423   0.00000
   9.31868   0.00000
   9.31868   0.00000
   9.35006   0.00000
   9.35006   0.00000
   9.36502   0.00000
   9.36502   0.00000
   9.40300   0.00000
   9.40300   0.00000
   9.41870   0.00000
   9.41870   0.00000
   9.48067   0.00000
   9.48067   0.00000
   9.60908   0.00000
   9.60908   0.00000
   9.60998   0.00000
   9.60998   0.00000
   9.63120   0.00000
   9.73711   0.00000
   9.73711   0.00000
   9.74086   0.00000
   9.74086   0.00000
   9.74122   0.00000
   9.74122   0.00000
   9.74772   0.00000
   9.74772   0.00000
   9.82500   0.00000
   9.82500   0.00000
   9.85360   0.00000
   9.85360   0.00000
   9.86145   0.00000
   9.86145   0.00000
   9.88609   0.00000
   9.90734   0.00000
   9.90734   0.00000
   9.91007   0.00000
   9.91007   0.00000
   9.93093   0.00000
   9.94868   0.00000
   9.94868   0.00000
   9.95683   0.00000
   9.95683   0.00000
   9.97893   0.00000
   9.98252   0.00000
   9.98252   0.00000
   9.98675   0.00000
   9.98675   0.00000
   9.99134   0.00000
   9.99134   0.00000
   9.99487   0.00000
  10.05171   0.00000
  10.05171   0.00000
  10.05264   0.00000
  10.05264   0.00000
  10.06169   0.00000
  10.06169   0.00000
  10.06499   0.00000
  10.06499   0.00000
  10.07965   0.00000
  10.07965   0.00000
  10.09760   0.00000
  10.09760   0.00000
  10.17755   0.00000
  10.20695   0.00000
  10.20695   0.00000
  10.22203   0.00000
  10.22203   0.00000
  10.25857   0.00000
  10.25857   0.00000
  10.32101   0.00000
  10.32101   0.00000
  10.32467   0.00000
  10.32467   0.00000
  10.39236   0.00000
  10.39236   0.00000
  10.41835   0.00000
  10.41835   0.00000
  10.45543   0.00000
  10.49553   0.00000
  10.49553   0.00000
  10.54796   0.00000
  10.55414   0.00000
  10.55414   0.00000
  10.62458   0.00000
  10.62458   0.00000
  10.62581   0.00000
  10.67920   0.00000
  10.67920   0.00000
  10.70480   0.00000
  10.70480   0.00000
  10.72242   0.00000
  10.72242   0.00000
  10.73025   0.00000
  10.73025   0.00000
  10.73723   0.00000
  10.73723   0.00000
  10.74397   0.00000
  10.74397   0.00000
  10.78936   0.00000
  10.78936   0.00000
  10.79724   0.00000
  10.79724   0.00000
  10.79760   0.00000
  10.79760   0.00000
  10.80285   0.00000
  10.81897   0.00000
  10.81897   0.00000
  10.83702   0.00000
  10.83702   0.00000
  10.86646   0.00000
  10.86646   0.00000
  10.86876   0.00000
  10.86876   0.00000
  10.87545   0.00000
  10.87545   0.00000
  10.87785   0.00000
  10.87785   0.00000
  10.88423   0.00000
  10.90833   0.00000
  10.90833   0.00000
  10.93075   0.00000
  10.93085   0.00000
  10.93085   0.00000
  10.93333   0.00000
  10.93333   0.00000
  10.96526   0.00000
  10.96526   0.00000
  11.02482   0.00000
  11.02482   0.00000
  11.07434   0.00000
  11.07434   0.00000
  11.07602   0.00000
  11.09176   0.00000
  11.13060   0.00000
  11.44062   0.00000
  11.44062   0.00000
  11.66256   0.00000
  11.66256   0.00000
  11.90540   0.00000
  11.90540   0.00000
  12.13870   0.00000
  12.13870   0.00000
  12.23255   0.00000
  12.23255   0.00000
  12.30581   0.00000
  12.30581   0.00000
  12.34119   0.00000
  12.34119   0.00000
  12.43588   0.00000
  12.43588   0.00000
  12.46079   0.00000
  12.46079   0.00000
  12.47050   0.00000
  12.47050   0.00000
  12.47197   0.00000
  12.47197   0.00000
  12.51010   0.00000
  12.51010   0.00000
  12.51433   0.00000
  12.51433   0.00000
  12.51547   0.00000
  12.51547   0.00000
  12.53303   0.00000
  12.53303   0.00000
  12.53696   0.00000
  12.54209   0.00000
  12.54209   0.00000
  12.54937   0.00000
  12.54937   0.00000
  12.55575   0.00000
  12.56001   0.00000
  12.56001   0.00000
  12.61831   0.00000
  12.61831   0.00000
  12.63174   0.00000
  12.63174   0.00000
  12.64538   0.00000
  12.66550   0.00000
  12.66550   0.00000
  12.69574   0.00000
  12.69574   0.00000
  12.71544   0.00000
  12.71544   0.00000
  12.74556   0.00000
  12.74589   0.00000
  12.74589   0.00000
  12.78028   0.00000
  12.78028   0.00000
  12.78336   0.00000
  12.78336   0.00000
  12.80656   0.00000
  12.80803   0.00000
  12.80803   0.00000
  12.80809   0.00000
  12.83384   0.00000
  12.83384   0.00000
  12.83966   0.00000
  12.83966   0.00000
  12.84194   0.00000
  12.84194   0.00000
  12.84469   0.00000
  12.84469   0.00000
  12.85225   0.00000
  12.85225   0.00000
  12.85351   0.00000
  12.88888   0.00000
  12.96346   0.00000
  12.96346   0.00000
  13.13816   0.00000
  13.13816   0.00000
  13.24119   0.00000
  13.24119   0.00000
  13.46945   0.00000
  13.46945   0.00000
  13.47338   0.00000
  13.47338   0.00000
  13.68013   0.00000
  14.00054   0.00000
  14.00054   0.00000
  14.02923   0.00000
  14.02923   0.00000
  14.19245   0.00000
  14.19245   0.00000
  14.24329   0.00000
  14.63579   0.00000
  14.63579   0.00000
  14.85854   0.00000
  14.85854   0.00000
  14.86616   0.00000
  15.09625   0.00000
   0.14691   0.00000
   0.65776   0.00000
   0.71094   0.00000
   0.75728   0.00000
   0.75728   0.00000
   1.08765   0.00000
   1.25069   0.00000
   1.25069   0.00000
   1.47179   0.00000
   1.52317   0.00000
   1.52317   0.00000
   2.02935   0.00000
   2.02935   0.00000
   2.16535   0.00000
   2.21136   0.00000
   2.21136   0.00000
   2.43354   0.00000
   2.51298   0.00000
   2.51298   0.00000
   2.51424   0.00000
   2.51424   0.00000
   2.62206   0.00000
   2.62206   0.00000
   2.65396   0.00000
   2.81454   0.00000
   2.81454   0.00000
   2.94406   0.00000
   2.94406   0.00000
   3.15540   0.00000
   3.15540   0.00000
   3.24104   0.00000
   3.25911   0.00000
   3.25911   0.00000
   3.29382   0.00000
   3.44730   0.00000
   3.44730   0.00000
   3.56544   0.00000
   3.56544   0.00000
   3.73378   0.00000
   3.73378   0.00000
   3.81873   0.00000
   3.81873   0.00000
   3.83219   0.00000
   3.83219   0.00000
   3.95210   0.00000
   3.95210   0.00000
   4.04248   0.00000
   4.10788   0.00000
   4.10788   0.00000
   4.11897   0.00000
   4.11897   0.00000
   4.18147   0.00000
   4.18147   0.00000
   4.18666   0.00000
   4.18666   0.00000
   4.30012   0.00000
   4.38639   0.00000
   4.39628   0.00000
   4.39628   0.00000
   4.40039   0.00000
   4.40039   0.00000
   4.45426   0.00000
   4.45426   0.00000
   4.53660   0.00000
   4.53660   0.00000
   4.57779   0.00000
   4.57779   0.00000
   4.66915   0.00000
   4.66915   0.00000
   4.79517   0.00000
   4.79517   0.00000
   4.82515   0.00000
   4.82515   0.00000
   4.83171   0.00000
   4.85309   0.00000
   4.85309   0.00000
   4.85899   0.00000
   4.85899   0.00000
   4.90195   0.00000
   4.90195   0.00000
   4.95474   0.00000
   4.95474   0.00000
   4.96999   0.00000
   4.96999   0.00000
   5.19976   0.00000
   5.19976   0.00000
   5.22461   0.00000
   5.22461   0.00000
   5.22539   0.00000
   5.22539   0.00000
   5.25902   0.00000
   5.25902   0.00000
   5.28786   0.00000
   5.28786   0.00000
   5.31199   0.00000
   5.31199   0.00000
   5.34071   0.00000
   5.34071   0.00000
   5.43795   0.00000
   5.46301   0.00000
   5.46301   0.00000
   5.49979   0.00000
   5.49979   0.00000
   5.50354   0.00000
   5.50354   0.00000
   5.51718   0.00000
   5.64934   0.00000
   5.64934   0.00000
   5.66715   0.00000
   5.66715   0.00000
   5.79469   0.00000
   5.79469   0.00000
   5.84829   0.00000
   5.84829   0.00000
   6.00426   0.00000
   6.00426   0.00000
   6.02086   0.00000
   6.02086   0.00000
   6.16382   0.00000
   6.16382   0.00000
   6.39766   0.00000
   6.39766   0.00000
   6.50378   0.00000
   6.50378   0.00000
   6.52647   0.00000
   6.52647   0.00000
   6.60612   0.00000
   6.60612   0.00000
   6.63906   0.00000
   6.65345   0.00000
   6.65345   0.00000
   6.67854   0.00000
   6.67854   0.00000
   6.80087   0.00000
   6.80087   0.00000
   6.80974   0.00000
   6.80974   0.00000
   6.82824   0.00000
   6.82824   0.00000
   6.89631   0.00000
   6.89631   0.00000
   7.02875   0.00000
   7.10300   0.00000
   7.10300   0.00000
   8.08246   0.00000
   8.10468   0.00000
   8.10671   0.00000
   8.10671   0.00000
   8.13192   0.00000
   8.13192   0.00000
   8.16457   0.00000
   8.16520   0.00000
   8.18396   0.00000
   8.18396   0.00000
   8.18759   0.00000
   8.18759   0.00000
   8.20854   0.00000
   8.22923   0.00000
   8.22923   0.00000
   8.26769   0.00000
   8.28834   0.00000
   8.28834   0.00000
   8.28942   0.00000
   8.29454   0.00000
   8.29454   0.00000
   8.31124   0.00000
   8.31124   0.00000
   8.32266   0.00000
   8.32266   0.00000
   8.32770   0.00000
   8.32770   0.00000
   8.38579   0.00000
   8.38579   0.00000
   8.47884   0.00000
   8.47884   0.00000
   8.48399   0.00000
   8.48399   0.00000
   8.48906   0.00000
   8.51463   0.00000
   8.51463   0.00000
   8.52212   0.00000
   8.52212   0.00000
   8.66112   0.00000
   8.66112   0.00000
   8.67281   0.00000
   8.67281   0.00000
   8.77797   0.00000
   8.77797   0.00000
   8.84532   0.00000
   8.84532   0.00000
   8.93519   0.00000
   8.93519   0.00000
   9.06828   0.00000
   9.06828   0.00000
   9.07059   0.00000
   9.07059   0.00000
   9.17614   0.00000
   9.17614   0.00000
   9.20842   0.00000
   9.22068   0.00000
   9.22068   0.00000
   9.23708   0.00000
   9.23708   0.00000
   9.31115   0.00000
   9.31115   0.00000
   9.34571   0.00000
   9.34571   0.00000
   9.37521   0.00000
   9.37521   0.00000
   9.39769   0.00000
   9.39769   0.00000
   9.41157   0.00000
   9.41157   0.00000
   9.48273   0.00000
   9.48273   0.00000
   9.60492   0.00000
   9.60492   0.00000
   9.61214   0.00000
   9.61214   0.00000
   9.62182   0.00000
   9.73291   0.00000
   9.73291   0.00000
   9.73660   0.00000
   9.73660   0.00000
   9.74305   0.00000
   9.74305   0.00000
   9.75384   0.00000
   9.75384   0.00000
   9.83147   0.00000
   9.83147   0.00000
   9.85635   0.00000
   9.85635   0.00000
   9.86226   0.00000
   9.86226   0.00000
   9.88639   0.00000
   9.90594   0.00000
   9.90594   0.00000
   9.90746   0.00000
   9.90746   0.00000
   9.92872   0.00000
   9.94886   0.00000
   9.94886   0.00000
   9.95668   0.00000
   9.95668   0.00000
   9.97701   0.00000
   9.97701   0.00000
   9.98120   0.00000
   9.98597   0.00000
   9.98597   0.00000
   9.99281   0.00000
   9.99281   0.00000
   9.99565   0.00000
  10.05093   0.00000
  10.05093   0.00000
  10.05803   0.00000
  10.05803   0.00000
  10.05950   0.00000
  10.05950   0.00000
  10.06400   0.00000
  10.06400   0.00000
  10.08046   0.00000
  10.08046   0.00000
  10.10042   0.00000
  10.10042   0.00000
  10.18366   0.00000
  10.20477   0.00000
  10.20477   0.00000
  10.22698   0.00000
  10.22698   0.00000
  10.26253   0.00000
  10.26253   0.00000
  10.31403   0.00000
  10.31403   0.00000
  10.32794   0.00000
  10.32794   0.00000
  10.38981   0.00000
  10.38981   0.00000
  10.41694   0.00000
  10.41694   0.00000
  10.44790   0.00000
  10.48747   0.00000
  10.48747   0.00000
  10.54919   0.00000
  10.55189   0.00000
  10.55189   0.00000
  10.62326   0.00000
  10.62446   0.00000
  10.62446   0.00000
  10.67656   0.00000
  10.67656   0.00000
  10.71043   0.00000
  10.71043   0.00000
  10.72470   0.00000
  10.72470   0.00000
  10.73016   0.00000
  10.73016   0.00000
  10.73663   0.00000
  10.73663   0.00000
  10.74706   0.00000
  10.74706   0.00000
  10.78888   0.00000
  10.78888   0.00000
  10.79634   0.00000
  10.79634   0.00000
  10.79643   0.00000
  10.79643   0.00000
  10.80612   0.00000
  10.82104   0.00000
  10.82104   0.00000
  10.83555   0.00000
  10.83555   0.00000
  10.86831   0.00000
  10.86831   0.00000
  10.87188   0.00000
  10.87188   0.00000
  10.87506   0.00000
  10.87506   0.00000
  10.87704   0.00000
  10.87704   0.00000
  10.89080   0.00000
  10.90605   0.00000
  10.90605   0.00000
  10.92776   0.00000
  10.92986   0.00000
  10.92986   0.00000
  10.93210   0.00000
  10.93210   0.00000
  10.96367   0.00000
  10.96367   0.00000
  11.02644   0.00000
  11.02644   0.00000
  11.07350   0.00000
  11.07350   0.00000
  11.07788   0.00000
  11.08828   0.00000
  11.12977   0.00000
  11.45135   0.00000
  11.45135   0.00000
  11.67143   0.00000
  11.67143   0.00000
  11.89373   0.00000
  11.89373   0.00000
  12.12485   0.00000
  12.12485   0.00000
  12.23459   0.00000
  12.23459   0.00000
  12.31151   0.00000
  12.31151   0.00000
  12.33819   0.00000
  12.33819   0.00000
  12.43642   0.00000
  12.43642   0.00000
  12.46217   0.00000
  12.46217   0.00000
  12.46933   0.00000
  12.46933   0.00000
  12.47302   0.00000
  12.47302   0.00000
  12.50992   0.00000
  12.50992   0.00000
  12.51727   0.00000
  12.51727   0.00000
  12.52338   0.00000
  12.52338   0.00000
  12.53351   0.00000
  12.53351   0.00000
  12.53888   0.00000
  12.53957   0.00000
  12.53957   0.00000
  12.54910   0.00000
  12.54910   0.00000
  12.56088   0.00000
  12.56178   0.00000
  12.56178   0.00000
  12.61526   0.00000
  12.61526   0.00000
  12.63001   0.00000
  12.63001   0.00000
  12.64221   0.00000
  12.65363   0.00000
  12.65363   0.00000
  12.69820   0.00000
  12.69820   0.00000
  12.71649   0.00000
  12.71649   0.00000
  12.74544   0.00000
  12.74544   0.00000
  12.74676   0.00000
  12.77857   0.00000
  12.77857   0.00000
  12.78558   0.00000
  12.78558   0.00000
  12.80498   0.00000
  12.80869   0.00000
  12.80869   0.00000
  12.81007   0.00000
  12.82695   0.00000
  12.82695   0.00000
  12.83891   0.00000
  12.83891   0.00000
  12.84245   0.00000
  12.84245   0.00000
  12.84385   0.00000
  12.84385   0.00000
  12.85216   0.00000
  12.85216   0.00000
  12.85321   0.00000
  12.87764   0.00000
  12.97713   0.00000
  12.97713   0.00000
  13.14179   0.00000
  13.14179   0.00000
  13.23963   0.00000
  13.23963   0.00000
  13.45800   0.00000
  13.45800   0.00000
  13.48798   0.00000
  13.48798   0.00000
  13.69475   0.00000
  14.00716   0.00000
  14.00716   0.00000
  14.01634   0.00000
  14.01634   0.00000
  14.18954   0.00000
  14.18954   0.00000
  14.23013   0.00000
  14.64347   0.00000
  14.64347   0.00000
  14.85515   0.00000
  14.85515   0.00000
  14.87407   0.00000
  15.09274   0.00000
   0.15671   0.00000
   0.67956   0.00000
   0.69158   0.00000
   0.76601   0.00000
   0.76601   0.00000
   1.12365   0.00000
   1.23390   0.00000
   1.23390   0.00000
   1.45081   0.00000
   1.53168   0.00000
   1.53168   0.00000
   2.01232   0.00000
   2.01232   0.00000
   2.19296   0.00000
   2.21879   0.00000
   2.21879   0.00000
   2.39889   0.00000
   2.52944   0.00000
   2.52944   0.00000
   2.53699   0.00000
   2.53699   0.00000
   2.60851   0.00000
   2.60851   0.00000
   2.67206   0.00000
   2.81505   0.00000
   2.81505   0.00000
   2.93696   0.00000
   2.93696   0.00000
   3.17407   0.00000
   3.17407   0.00000
   3.21250   0.00000
   3.23660   0.00000
   3.23660   0.00000
   3.27842   0.00000
   3.42260   0.00000
   3.42260   0.00000
   3.58207   0.00000
   3.58207   0.00000
   3.75159   0.00000
   3.75159   0.00000
   3.80276   0.00000
   3.80276   0.00000
   3.83867   0.00000
   3.83867   0.00000
   3.95492   0.00000
   3.95492   0.00000
   4.05162   0.00000
   4.11421   0.00000
   4.11421   0.00000
   4.11625   0.00000
   4.11625   0.00000
   4.16604   0.00000
   4.16604   0.00000
   4.17509   0.00000
   4.17509   0.00000
   4.29580   0.00000
   4.39302   0.00000
   4.39302   0.00000
   4.40971   0.00000
   4.40971   0.00000
   4.41628   0.00000
   4.43477   0.00000
   4.43477   0.00000
   4.52287   0.00000
   4.52287   0.00000
   4.58672   0.00000
   4.58672   0.00000
   4.69227   0.00000
   4.69227   0.00000
   4.81370   0.00000
   4.81370   0.00000
   4.82110   0.00000
   4.82110   0.00000
   4.84526   0.00000
   4.84526   0.00000
   4.85438   0.00000
   4.86379   0.00000
   4.86379   0.00000
   4.91220   0.00000
   4.91220   0.00000
   4.96436   0.00000
   4.96436   0.00000
   4.97461   0.00000
   4.97461   0.00000
   5.19451   0.00000
   5.19451   0.00000
   5.21640   0.00000
   5.21640   0.00000
   5.22086   0.00000
   5.22086   0.00000
   5.24952   0.00000
   5.24952   0.00000
   5.28849   0.00000
   5.28849   0.00000
   5.31163   0.00000
   5.31163   0.00000
   5.33114   0.00000
   5.33114   0.00000
   5.41274   0.00000
   5.47866   0.00000
   5.47866   0.00000
   5.48303   0.00000
   5.48303   0.00000
   5.50474   0.00000
   5.51310   0.00000
   5.51310   0.00000
   5.66076   0.00000
   5.66076   0.00000
   5.67110   0.00000
   5.67110   0.00000
   5.80264   0.00000
   5.80264   0.00000
   5.84320   0.00000
   5.84320   0.00000
   5.99209   0.00000
   5.99209   0.00000
   6.01274   0.00000
   6.01274   0.00000
   6.15345   0.00000
   6.15345   0.00000
   6.40315   0.00000
   6.40315   0.00000
   6.51142   0.00000
   6.51142   0.00000
   6.53936   0.00000
   6.53936   0.00000
   6.60126   0.00000
   6.60126   0.00000
   6.65321   0.00000
   6.65845   0.00000
   6.65845   0.00000
   6.68441   0.00000
   6.68441   0.00000
   6.79820   0.00000
   6.79820   0.00000
   6.80225   0.00000
   6.80225   0.00000
   6.82617   0.00000
   6.82617   0.00000
   6.88999   0.00000
   6.88999   0.00000
   7.02242   0.00000
   7.10492   0.00000
   7.10492   0.00000
   8.08282   0.00000
   8.10390   0.00000
   8.10704   0.00000
   8.10704   0.00000
   8.13088   0.00000
   8.13088   0.00000
   8.16571   0.00000
   8.17101   0.00000
   8.18363   0.00000
   8.18363   0.00000
   8.18726   0.00000
   8.18726   0.00000
   8.20740   0.00000
   8.23138   0.00000
   8.23138   0.00000
   8.26843   0.00000
   8.28906   0.00000
   8.29092   0.00000
   8.29092   0.00000
   8.29820   0.00000
   8.29820   0.00000
   8.31331   0.00000
   8.31331   0.00000
   8.31990   0.00000
   8.31990   0.00000
   8.32443   0.00000
   8.32443   0.00000
   8.38429   0.00000
   8.38429   0.00000
   8.47275   0.00000
   8.47275   0.00000
   8.47629   0.00000
   8.47629   0.00000
   8.47833   0.00000
   8.51939   0.00000
   8.51939   0.00000
   8.52593   0.00000
   8.52593   0.00000
   8.65806   0.00000
   8.65806   0.00000
   8.67872   0.00000
   8.67872   0.00000
   8.76924   0.00000
   8.76924   0.00000
   8.84239   0.00000
   8.84239   0.00000
   8.94361   0.00000
   8.94361   0.00000
   9.07296   0.00000
   9.07296   0.00000
   9.08016   0.00000
   9.08016   0.00000
   9.18085   0.00000
   9.18085   0.00000
   9.21487   0.00000
   9.21487   0.00000
   9.22038   0.00000
   9.24002   0.00000
   9.24002   0.00000
   9.30363   0.00000
   9.30363   0.00000
   9.34119   0.00000
   9.34119   0.00000
