LAMMPS data file via write_data, version 30 Apr 2019, timestep = 200000

9600 atoms
6 atom types

-5.1899074464386104e+00 5.4489043930044545e+02 xlo xhi
-5.6281719883029879e-01 5.0424285084830800e+01 ylo yhi
-4.5607797609382516e+01 4.9117130900495752e+01 zlo zhi

Masses

1 32.06
2 95.94
3 78.9
4 32.06
5 95.94
6 78.9

Atoms # full

3338 2.9145143730372576e+00 -8.8204201713441044e-01 -5.9850637183442466e+00
3339 -2.5843552891079318e+00 -3.1038191046697929e+00 -2.3783968297188287e+00
3344 -2.7847646529900274e+00 -3.9032391052388704e-01 2.3161575234436649e+00
3345 -8.0956546596730392e-02 5.5549261554744223e-01 -2.0301470999729898e+00
3486 -1.1261649034338781e+00 8.8666625302366997e-01 6.8214273729620423e-01
3492 -1.7970242377111303e+00 -2.7327367065141073e+00 -2.3916813761592151e+00
3498 -2.4452574753285843e+00 -1.4722047207184048e+00 -9.5941062651494347e-01
3643 1.7311070217609328e+00 -1.0314208965286369e+00 -2.5866657968919151e+00
3649 -2.6918004166824860e+00 -3.3526434050510251e-01 4.6035544897462835e+00
3195 5.5018873600980156e-01 1.3072518790961367e+00 5.5964847999081480e-01
3336 3.1256142125333124e+00 -4.6245436472650487e+00 1.0445422296538105e+00
3342 -2.8505460403167739e+00 -5.6035491571351699e+00 2.3187372748359967e+00
3346 1.0664332484269674e+00 -3.7680173187103523e+00 1.4236257793144766e-01
3487 4.4016405069517683e-01 -1.2933393857230089e+00 1.8800717268155051e-01
3493 -3.0631464859210161e-01 3.9298621426006730e-01 3.5864282437693098e+00
3499 -5.8816387887047394e-01 8.4760286346734270e-01 2.4514793395628165e+00
3640 1.5177993807912196e-01 -5.6248861151223151e-01 -3.5653713461734321e-01
3647 1.5283248116215820e+00 5.1971774750622650e+00 2.4574695689926860e+00
3653 -2.3457411411764340e+00 3.9718588586719501e+00 7.7138048081349020e-01
3350 8.4131464328763028e-01 -1.4108886245703227e+00 -3.6266855183277463e-02
3356 6.3323223714410082e-01 -7.4165774319062461e-01 1.6713856476859816e+00
3362 2.2224546090307432e-01 3.0173032525406068e-01 6.9242242781196817e-01
3363 3.1793185044203348e-01 -1.5481392297266386e-01 -1.2744552136809704e+00
3504 -1.1882467087109323e+00 -2.3879049870174702e+00 -2.5392741702055530e+00
3510 -4.8853509092735919e-01 -7.4568712893931632e-01 -2.3031188391851019e+00
3516 3.0790022939174966e-01 3.8588501036486741e-02 1.0686183943720011e+00
3661 -7.5298999516998733e-01 2.0472682518148808e+00 -3.4383537750745936e+00
3667 -2.1236620719998869e+00 5.1064977783650329e+00 -8.8912311399164867e+00
3213 2.2046401774316093e+00 9.0681569512573168e-01 -4.5335144201865596e+00
3354 -5.2978709877530572e-01 1.1897184483676455e+00 -4.7986116322989314e-01
3360 -4.3485230918708000e+00 1.0232676577699490e-01 -1.5312950198857289e+00
3364 1.3187530593048458e+00 4.8428800738565142e-01 1.2678711894194408e+00
3505 1.8877993280782515e+00 2.1993201484759464e+00 -1.2549275733551353e+00
3511 -1.8530532270586282e+00 -6.6289731517695305e-01 -7.4645357390965539e-01
3517 2.6126520340303885e+00 1.7943937684845859e-01 -5.6676989476122508e-01
3658 -1.0729196024212773e+00 1.8108254452224362e+00 1.3348261660099738e+00
3659 6.9451626943165534e+00 -6.1678821688662000e-01 3.3064981539022549e+00
3665 7.7848825443051606e-01 -4.7495050361216223e-01 5.5814063549129733e-01
3671 1.5366558056803594e+00 2.9780268610732485e+00 1.2331141097406240e+00
7886 -6.6698462405130865e-01 -1.1447518045584442e+00 1.8735663987299214e+00
7892 1.0478109892470817e+00 -2.6768962300616223e-01 -2.0928625838473600e+00
7893 1.0919224788932311e+00 -1.9564732272976146e+00 2.0658130462818733e+00
7898 1.3498863940675039e+00 -2.3078731707749038e+00 -6.5339685952678883e-01
7899 -1.4560934925127444e+00 1.9143750205773600e+00 9.7704246262199157e-01
8022 -9.8709432098977601e-01 2.8828217561550722e+00 6.6050968280983524e-01
8028 1.0119871771994551e+00 1.5087079544866780e-01 -2.2278274455393836e+00
8034 8.8051971688003350e-01 9.7048923473784909e-02 3.3873954803197937e-01
8161 -2.1266103014241957e+00 1.0450903085641332e+00 6.9414540555483495e-01
8167 -3.1187466575501475e+00 3.0998715056751101e+00 -2.7579277197816038e-01
7767 -2.4203565769204527e+00 8.5096704767831599e-01 -3.5763024655215676e+00
7890 1.2031229024626149e-01 2.5527528623968485e+00 1.3626259357617001e+00
7896 1.9572383709288181e+00 8.0146979409350987e+00 -1.1609156966162471e+00
7900 1.6125569616370903e+00 -6.9080685886023351e-03 2.5883054444324499e-01
7902 1.0685518668432754e+00 2.1439367626723405e+00 -1.3607918319996382e+00
8023 -1.4573801388471619e+00 9.7458603007442568e-01 -1.1976705646959620e+00
8029 -2.7180775638214549e-01 4.7603816780415492e-01 -2.0509851704091244e+00
8035 2.9907934177170534e+00 2.5913088276782847e+00 8.4649331741121481e-01
8158 1.9700385403904750e+00 -7.7697008904459064e-01 6.1365415339681284e-01
8159 2.3983093744222224e+00 -3.5882023854708991e+00 2.0050818525511693e-01
8165 2.4684933948742778e+00 -2.2132321352536763e+00 -7.1596574794204426e-01
8171 -5.1632649196672666e+00 -1.1317776929471837e+00 3.1582078125930080e+00
7904 1.2493249750114859e+00 -4.9016435560989144e+00 -6.1215173322990486e+00
7910 -2.6451407873812980e+00 2.1988001735960188e+00 2.6778142315803946e+00
7911 7.4556104990259842e-01 2.3395771864961303e+00 8.7588635550236216e-01
7916 9.0916262104098244e-01 7.5540248708880187e-01 -2.2112426992838352e-01
7917 -7.5673870004221627e-02 -6.7342803338516433e-01 1.9189198430199932e+00
8040 6.1380722340236871e-01 1.3157501224393011e+00 3.5650436553039744e-01
8046 -1.8730490688884136e+00 -1.7823077468216266e+00 -1.8004476349525533e+00
8052 -3.8989834578377375e-01 8.4422093143208832e-01 1.1978354772242537e-01
8179 -1.4254712055531255e-01 3.8844968707331380e+00 -1.7075015871422763e+00
8185 -1.6961742951986372e-01 2.1526529891761585e+00 1.8956973199548304e+00
7785 -1.6379166479339233e+00 -3.7304650060062244e-01 -1.4725296482121584e+00
7908 2.8159890109197216e-01 4.3626077001713243e-01 8.2172602534276484e-01
7914 -6.9393488219961524e-02 2.5910534951207214e+00 2.5245622059030044e+00
7929 -5.9134508488087922e-01 2.9288085202732250e+00 2.3111601827648873e-01
7918 8.0065618461710952e-01 3.8485233460673145e+00 5.8276473324022116e-01
8041 1.5316401185007760e+00 3.7872698383568522e+00 -1.7932153768944958e+00
8047 -8.6798711955019048e-01 -1.4297295691989202e+00 -1.0548399360693639e+00
8064 -1.0581155165632845e+00 1.5171616352418038e+00 -1.9403780517280428e-01
8053 -1.5235014744217354e+00 -9.8806238937179092e-01 -3.3017645808145533e+00
8070 9.1260258013314430e-02 2.2810448668587830e+00 1.1240199722710580e+00
8176 -2.0476312069407800e+00 -2.3072835253381183e+00 -1.1336040547609114e+00
8177 1.0331072189544399e+00 3.1054030893361064e+00 -3.2536222073391174e+00
8183 4.0632477591374236e+00 -1.7707884662401403e+00 1.0146512953807587e+00
8189 1.3070586386098206e+00 3.7430555725624798e-01 8.9998828199239975e-02
7922 5.9357159678149440e-01 -5.2714913869867193e+00 -1.2125366101940200e+00
7926 4.5169259799477768e+00 1.4759286923148196e+00 1.3770787458600235e+00
7928 -2.1353227732138862e+00 1.4547101047834232e+00 -4.2662295000679740e-01
7932 -1.9957217294027367e+00 1.0887775347833123e-01 -3.6247709906704983e-01
7936 6.1653859508163200e-01 -2.4648554818903753e-01 -1.1228038921140508e+00
7935 -1.2651793742522353e+00 2.1979115092106953e+00 1.2658205319772251e+00
8058 3.8182181146067745e-01 -1.1134324035429506e+00 -1.3892875894939309e+00
8065 2.0698995603421513e+00 7.3604998191804616e-01 8.5705255206120501e-01
8071 -2.6490329234617001e+00 9.4678236769896715e-02 -6.5199451832485988e-01
8194 -1.1419594222461595e+00 -3.6401545788647238e-01 2.7447517650707343e-01
8197 2.8045420872556268e+00 -1.1523526341001455e-01 2.9232621713237688e+00
8203 3.5090526999658049e+00 1.4853634111344341e-01 2.1275516244899473e-01
8207 -9.3084589007979601e-01 1.2013331588981806e+00 -9.0681955071208753e-01
7803 -7.6661541514564024e-01 1.8996436630682947e-01 1.3352338964856945e+00
7940 7.5950461908856082e-01 -1.0856688244689419e+00 3.1216868843722823e-02
7947 1.2853342322734014e+00 -1.9695071182591475e-01 1.0692407657621872e+00
7953 8.6635669669167192e-01 -8.3441479572103483e-01 -5.1358355977133052e-01
8059 -4.4012942687126083e-01 -4.8622554591128608e-01 -3.1506552791734981e+00
8076 1.3901555910862256e+00 1.8288593007828042e+00 -5.5780137727057377e-01
8082 -3.5418958249324078e-01 1.3292094589294268e+00 -3.9870747949402402e-01
8088 3.7147831576272234e+00 -6.4472585811196947e-01 3.3378217146609096e-01
8211 1.4303314036535242e+00 -1.8896296416051797e+00 5.2403171783334734e-01
8215 1.9342505207048888e+00 -1.2335269528992250e+00 -2.1582709030387428e+00
8201 9.0540471864470407e-01 -8.8623728119222922e-01 9.2334253805239552e-01
8221 6.1016245135785102e-02 -2.2691378851433184e+00 2.1976173311821188e+00
7821 1.0613164293541790e+00 4.5414535752022378e-01 4.3043454389044850e-01
7944 1.5531055664525140e+00 -1.2669015229675933e+00 -1.9981111422016176e+00
7946 1.4626335014882537e+00 3.8786261934831623e-01 1.3911349043340731e+00
7950 1.3509358560201510e+00 8.1492292702465197e-01 7.5899650240112893e-01
7954 -2.4996270402750560e+00 1.8006308529536510e+00 1.3276601785647233e+00
8077 -7.4189969659970689e-01 -1.0629967406344913e+00 -1.2995043138086443e-01
8083 -2.1582178786388710e+00 2.6073662299948563e-01 1.6657497492585123e+00
8089 1.4136473324405967e+00 -1.9706034837562145e+00 7.8023200805571014e-02
8212 -1.3433656940095131e+00 3.4222024056205900e+00 -2.1608548873640743e-01
8219 8.9818666902402289e-01 2.0838792711999834e+00 1.8253681599935867e+00
8225 -1.6756131021372751e+00 1.0157777228364932e-01 3.2679273850250725e+00
7958 -1.7608585269148349e+00 -2.2920107138251509e+00 3.3633831935991605e+00
7964 -1.6738391478181074e+00 -8.2799834552122231e-01 -1.2679499416395470e+00
7965 9.6053325854127170e-01 2.8299937807581976e+00 2.3748065512875058e+00
7971 -8.2693170318377196e-01 -6.0241828225268657e-01 4.7074942753108345e-03
8094 2.7421010953029974e+00 7.3721535619043388e-01 -1.9942025594913142e+00
8100 8.4058983002692556e-01 1.0380121476633131e+00 -5.3459006602876069e-01
8106 4.7906070137836254e-01 8.8867166794722818e-01 -9.7866668409844848e-01
8233 -2.2225239407537428e-01 5.3195346502976415e-02 8.6114769432933030e-02
8239 -1.6206232764668893e-01 8.8774266324608564e-01 5.2068592169379403e-02
8362 -4.7184569670419696e-01 5.9745134419173729e-01 5.1837811119814459e-01
7839 1.0086858947780728e+00 -5.1637132233393079e-01 -4.2072660113802565e+00
7962 1.8981112576945782e+00 4.0637577116296315e+00 -1.4768542189617100e+00
7966 -4.5354951789562875e-01 -7.4915320526267237e-01 1.9410401688647096e+00
7972 -4.3799988077009866e-01 -4.2075283993124799e+00 2.4410730013263051e+00
8095 7.1161212922574846e-01 3.0687169681622586e+00 -1.6021977368256692e+00
8101 -5.5647529439555372e+00 6.1746297809457773e-01 -3.3628718896761800e-01
8107 1.9412151403454612e+00 9.6697147601345268e-01 4.1311129045671816e-02
8230 -1.3465597331021473e+00 -2.1451000982502140e+00 -4.1325068261085590e-01
8231 2.2766556601936445e+00 -2.3541528175163799e+00 -9.2096879690587397e-01
8237 2.5274791922572704e-01 2.4697195715537008e+00 -8.8028869524981812e-01
8243 9.2192040360485761e-01 -1.4227354436490123e+00 -1.3274313829628008e+00
7976 -3.5618349102538920e+00 -2.9700667299968053e+00 2.6339627522233973e+00
7982 -1.3236274988627581e+00 -1.1975852131922875e+00 -1.6537889759615758e+00
7983 -1.6660635903577337e+00 1.0659307668590590e+00 -1.9669292774464888e+00
7989 1.0422840411489886e+00 -4.1512249977401927e+00 -1.8122784395900515e-01
8112 -4.1621515766830908e-01 -5.1079815957881712e-02 1.2834096414953575e+00
8118 7.6660631646775379e-01 1.6125610970468132e+00 7.5458634373206845e-01
8124 7.1961971160481286e-01 -1.1501189986418909e+00 -8.5462435873007969e-01
8245 -1.6027722218112839e+00 1.9985069861851466e+00 1.1766898467584914e+00
8251 -6.2682400995133580e-01 -6.0935023504399499e-01 3.2868900460501322e+00
8257 -2.1222905542574971e-01 1.1615562213964021e+00 2.2485376286382794e+00
8380 4.0880309920107925e+00 -1.8711776063974435e+00 4.7778903250624802e+00
7857 7.8355532906694536e-01 2.2731415646313109e+00 -5.2289355979290207e-02
7980 -3.8076764904520992e+00 1.5848212500889858e+00 2.9794989467427682e+00
7984 -4.4171668664567093e-02 -3.2472567727039419e+00 -3.0146318557225715e-01
7990 -1.1067427469695827e+00 -2.4820356072137497e+00 -1.4577098098962686e+00
8113 -6.4129927004160669e-01 -7.0681141217578558e-01 1.4042706339407030e+00
8119 1.7215617396933365e+00 1.0465735046305991e+00 -1.9434429950903189e+00
8125 2.4614573204503825e+00 -3.4843070376260810e-01 -3.1016272816669672e+00
8248 -3.2222494208795167e+00 -9.5970388734019751e-01 8.2325084645115421e-01
8249 4.0880416990575776e+00 4.5406385923200204e-01 -1.9451504453121546e+00
8255 -9.4706600167407495e-01 1.1191425879002466e+00 -2.9138467460646793e+00
8261 3.8070433355106905e+00 2.5583698436451972e+00 -2.9323757584790995e+00
7994 6.8132478157570531e-01 5.7117560875058286e+00 4.7171425378254597e+00
8000 7.7513798440323689e-01 2.8111819546203187e+00 -2.1407752008736153e-01
8001 8.9440884904629847e-01 -7.7874023235692660e-02 3.0857914445159622e+00
8007 -1.0348397564618743e+00 -5.4801607298900934e-01 -9.5241063874105047e-01
8130 -4.4880179456531144e-01 -2.1275565790434898e+00 1.6596056737986458e+00
8136 1.8098816253340380e-01 -2.2124054963392763e+00 3.4053674277278784e-01
8142 9.3309850155218976e-01 -1.1114903390440654e+00 -5.6699263780293141e-01
8263 -3.9289718385847283e-01 -6.6748805146911465e+00 2.4342645772976490e+00
8269 9.4620765781667648e-01 3.0981357013599848e+00 -2.0319315684143788e+00
8275 2.6454961999053928e+00 2.0604104414159394e+00 -3.7415416612499439e+00
8398 2.9364201858454502e+00 -3.1661495860089537e+00 -2.8854882249315632e+00
7875 4.5932933023213635e-01 -1.0388808726557557e+00 2.2853092701810511e+00
7998 -4.9065566952093231e+00 7.7997570509596570e-01 -3.1993807117748978e+00
8002 3.6558752639855525e+00 -2.6007231798767085e+00 1.2225836815196840e+00
8004 -1.4176702216301522e+00 -1.2003811688876015e-02 -3.1878738494790249e-01
8008 1.1393449342666389e+00 2.6125472490272590e+00 2.2503375801914185e+00
8131 1.4030794167776678e-01 2.9491520819209747e+00 1.9045621766782646e+00
8137 9.2996825592509480e-01 -7.4157006850670981e-01 1.2656279283285490e+00
8143 -2.4521292332434776e+00 -4.7054056676048844e-01 1.2949422697027313e+00
8266 -3.8849761097130351e+00 2.6330734854550791e-01 -1.8288699033959341e+00
8267 9.4054136438791680e-01 3.4139956683940637e-01 -4.2480053592173028e-01
8273 -1.6366985838479673e+00 -9.5558626825126813e-01 -1.3798902392260484e+00
8279 2.6464503789793892e-01 -1.5717568812260476e+00 7.4442089890748919e+00
8012 -1.9507134857962640e+00 1.8461633316587551e+00 -1.5271693192156079e+00
8015 6.1249696621980765e-01 3.6706783479286056e+00 6.9101305699857463e-01
8016 1.5826760664045084e-01 1.0029897663699390e+00 9.5094327199589365e-02
8019 -1.6393971220286798e+00 1.8342266467447337e+00 7.4942988628243515e-02
8148 3.7390447184572411e+00 -2.9313184214031303e+00 2.1978644753845056e+00
8151 -2.5068654771677140e-01 8.2812317660621437e-01 -1.9109009642655056e-01
8154 -8.2535564543875700e-02 1.4016334234365295e+00 -2.1359948212898916e-01
8281 -3.4253290600304278e+00 -1.8423400436140698e+00 -2.4049160361873403e+00
8284 5.7357749819155055e+00 1.4597922015738276e+00 1.1351025827141827e+00
8287 2.5827208344097166e+00 1.0143526196704931e+00 -3.8942875099622500e+00
3220 -1.9979884096754013e+00 -5.0835330041720184e-01 -2.2041183049512520e+00
3229 6.5196954325421230e-01 -2.0040475636161457e+00 1.6814865899948250e-01
3230 2.8516086262607612e+00 -3.1676991282580480e+00 1.0463462045573445e-01
3239 1.6564777216360418e-01 -1.1092725590147521e+00 1.1763300650240982e+00
3374 8.0714096470074492e-01 -1.5517606742522929e+00 -8.9188258773436158e-01
3383 1.0881005720058310e+00 -3.2152207736058530e-01 -2.2442858159102110e+00
3081 -9.3263883370928347e-01 1.2817067116924270e+00 -1.4326363284755663e+00
3216 -3.6452585227318046e-03 -1.5726615310954695e+00 -1.9204210802385422e+00
3232 8.9270564781101153e-02 -3.1076717707985595e+00 -3.1190772668177463e-01
3367 -7.1931680382991414e-01 2.6724841611237586e+00 -3.2695593497530678e-01
3376 1.5999235124337863e+00 -1.3972102793339638e+00 -3.4630647503667205e+00
3385 -9.5718550066755459e-01 3.5405719558407744e-01 8.8270580611539107e-01
3217 -1.2893854051163849e+00 -3.5520567266861875e+00 -1.0735287014429700e+00
3226 -9.1093814695989839e-01 3.8359136103991470e-01 -1.1499989392241581e+00
3227 3.1760289071739867e+00 2.9117356584352772e+00 -2.8880531683932427e+00
3236 3.2085471163292156e-01 -5.5255687765432153e+00 -1.8367147957863230e+00
3371 1.0884775420386443e+00 3.5690506124348587e+00 -1.8438683808436125e+00
3380 -4.4175596622346465e+00 -4.1062453701678372e+00 -3.3452957391475318e+00
3389 1.0783899227830420e+00 -2.5465845511072440e+00 1.6299956480767350e+00
3102 6.5942651827393672e-01 7.0827795868117571e-01 1.3616865331606074e+00
3243 -1.5748896271414385e+00 -5.7338929986330600e-01 -1.2240889879162016e+00
3253 -3.0669168867215779e+00 1.5886087314009960e+00 -1.0953127108355443e+00
3394 -1.1303180241155195e+00 -9.6477596612010907e-01 4.5147631965823320e+00
3400 -2.3630186510424238e+00 -5.6538150171248525e-01 1.1723426331758839e+00
3406 9.7273732886668682e+00 -3.3806493056003957e+00 -1.4763578296506781e+00
3244 8.3807703440069803e-01 9.6486821360923369e-01 1.1337401301112355e+00
3250 9.3745841014709330e-01 -9.1027821963932032e-01 -1.2887451331656448e+00
3251 -3.8589925619534249e+00 1.7970414907656447e+00 4.7075450351164942e+00
3257 1.7142421745629373e+00 -1.5692464522456215e-01 -3.2868750190742790e-01
3398 6.2709180804586218e-01 -2.9867127704602279e+00 -2.3254445475483663e+00
3404 -9.2734570822957636e+00 2.2199708453720755e+00 -8.1312229773785305e-01
3410 3.9280372649909101e-01 -2.6073286570654064e+00 -1.4833180889033251e+00
3120 -1.3278443789432870e+00 1.1654101428427861e+00 -1.7670731232322070e+00
3261 1.7516817581476549e+00 -2.1486478183679063e+00 -2.6910189700712822e-01
3268 1.0891895311120252e+00 -9.0323867741138752e-01 5.5680492267218662e-01
3267 9.4726130444500922e-01 -1.5703847368115331e+00 -3.0656478388568631e-01
3271 -4.7689064823794103e-01 2.8497994656984336e+00 -2.8173052953142057e+00
3412 3.5293526531393771e+00 4.5567282717104272e+00 -3.6618992497608800e+00
3418 -2.7495189754233404e+00 -4.9112156644612659e-01 -2.4344316913350990e+00
3422 1.6265623696911194e-01 -1.5361427023514276e+00 1.8573863016281613e+00
3424 -3.0648532509253146e+00 1.8483170900583905e+00 2.5883224008412160e+00
3138 -2.8589223369594874e-01 2.1529385887446630e+00 -1.3015737732342597e-01
3262 2.1170608801491202e+00 3.3692323181714943e+00 -1.2445869179820750e+00
3279 -4.0917308621216543e-04 1.9342837651639122e+00 -6.9958843344561961e-01
3269 -3.9531738025360136e-01 2.7035140252610157e-01 -2.0015192474919350e+00
3275 -1.8654166978692057e+00 -8.3590380990063384e-01 -4.3110345502685521e-01
3416 -8.3338556045335743e-01 -2.9345814461349402e+00 -3.8629442930708389e+00
3436 1.8394491750804300e+00 -2.8995246226426596e+00 -2.3647269495463766e-01
3442 -1.7780939631996068e-01 -2.2218079118261405e+00 8.3692001142568162e-01
3428 1.8007795992818996e+00 -2.2084001279923076e+00 -9.0725124315445049e-01
3583 -4.2045271207214641e-01 -3.3768874947047527e+00 -2.2412597296084478e+00
3280 1.3272236882835431e+00 -5.5024525195576235e-01 2.7021481168346027e+00
3286 2.1165901417856676e+00 2.4391912242898424e+00 1.1147935277186818e+00
3289 1.3917875662978214e+00 -3.3575378286507531e+00 5.1093660748610070e-01
3293 -3.3501971988082442e+00 -2.1001258987517368e+00 2.0040817108554814e+00
3430 1.0272335713368128e+00 -6.7134900556566246e-01 -3.6559178320275243e+00
3434 2.4785152445672337e-01 1.1903605960901529e+00 1.5293788034841045e+00
3440 -6.4795260334739535e-02 -1.6890700556830951e+00 -6.7859158014135679e-01
3446 1.0965818347958274e+00 9.4754961885499467e-01 -1.9703352838951729e+00
3156 -3.3590016702182131e+00 -1.5406069998861034e+00 -1.0849706276004939e-01
3287 6.8460369828171885e-01 2.2893701433114061e-02 6.8611667207167459e-01
3307 1.8610371824706478e+00 -1.9225251626939299e-01 6.1330590113155205e-02
3448 1.6284538319359310e+00 1.0894777681899677e+00 6.1862025007519328e-01
3454 -4.8639150610817761e-01 1.9815287645248068e+00 1.9868296665385659e+00
3460 1.6239634860132182e+00 1.2548906405744251e+00 4.0038485063432070e+00
3601 2.0689465567470826e+00 2.3783091621713388e+00 1.6846909503700340e+00
3298 -9.9188901943219410e-01 5.1555334569107183e+00 4.1659678735515498e-01
3297 4.6691939330743594e-02 1.0217778731411222e+00 1.3842027656507724e-01
3304 -2.4919253840272075e+00 3.4203773406089666e-01 -6.1430700638796532e-01
3305 -3.6227123295094810e-01 -1.8245026124510273e+00 2.6673312404226002e-01
3311 1.1271345060994002e+00 2.2779133263876514e+00 1.6537030393697720e+00
3452 2.7810804151154622e+00 1.2841396501684754e+00 -6.3316176582218331e-01
3458 -8.3314083649230486e-01 -1.3811674419524600e+00 2.4746846370147240e+00
3464 -8.5463440562204807e-01 1.7419465106779088e+00 -8.3415021024151792e-01
3174 1.7352069113185598e+00 1.6971206362936120e+00 -2.2846095145685279e+00
3315 7.1839198150474459e-01 -6.0328526604988408e-01 4.5648690578264428e-01
3319 6.7608290416026551e-01 1.3120381638628076e-01 2.9758834953589406e+00
3325 -6.2405483722438683e-02 8.1337645822575866e-01 -4.8951936547304664e-01
3466 6.3506470738183407e-01 -1.2674664363375636e+00 -5.3747076537324245e-01
3472 -7.6310856992986729e+00 -4.6037378099172765e-01 3.4233918846190109e-01
3478 1.3666568891736117e+00 -5.3386580462752313e+00 5.8377944591448583e-01
3619 -3.3504028321315791e+00 -2.3363095710491870e+00 -1.8635816151199351e+00
3316 -1.9523237230390096e+00 1.1734854390043344e-01 1.3037075695780644e+00
3322 9.9527384805083008e-01 -8.6921414358014848e-01 -5.3883199749469812e-01
3323 2.4512434034118371e+00 -6.6319677640506480e+00 -6.9567251602475517e+00
3329 -1.5391109627353394e+00 1.4931394040725177e+00 3.7566184147990644e-01
3470 -1.6528959415539435e+00 2.0897804642192317e+00 3.6854043202523461e+00
3476 -8.3787523888920606e-02 1.9663292020928946e+00 3.0561427479273884e+00
3482 2.2305516878453520e+00 1.8559311268411493e-02 -1.2861860153248275e+00
3192 -6.3965244115105480e-01 -1.8708495799772753e+00 3.2680601960329853e-01
3333 1.9548890500762148e+00 8.6147633555969394e-01 -2.1702059032130725e+00
3337 -3.3299128101025333e+00 -9.3362932105508090e-01 -3.0956224402175336e-01
3343 -2.8104093092755572e-01 2.0684907473963539e+00 -7.2135943861751972e-01
3484 3.2854833286790003e-01 2.6482258366369515e-01 1.0042449696174385e+00
3490 3.1371919787277029e+00 5.1106632160377172e+00 -2.8115941994352487e+00
3496 -3.9760624271385185e+00 -4.2706989809303204e+00 -2.0658218433900721e+00
3637 -3.4679731324993184e+00 -6.3229252471980208e-03 4.0112153767272209e+00
3334 3.4033579736537600e+00 -2.5816947295880137e+00 1.3742176026789903e+00
3335 3.0492670490185153e-01 -2.0099788841858488e+00 -2.3410371534996274e-01
3340 -9.7516335850171310e-01 -9.4946843479303031e-02 1.0437595709947536e+00
3341 -9.9933160091592366e-01 -1.1087827866436015e+00 -2.3479796979244218e+00
3347 -4.5700158222779541e-01 5.5895690288326405e-01 -3.0799570543266088e+00
3488 -8.4990879986491774e-01 2.1116401144938757e+00 -2.9680231481240513e+00
3494 -6.0820573202648187e-01 -3.7736195207818422e+00 1.5596954998476089e+00
3500 4.6813316829245064e+00 2.1269660700608553e+00 1.2385429845282550e+00
3641 2.0855826164989752e-01 -6.0023501352858455e-01 -3.1629466435271941e-01
3210 -1.4907642609538145e+00 -1.4973246819498338e+00 1.0061414593251401e+00
3351 1.7475580218151834e+00 -9.3665903776879955e-01 2.2939692225318340e+00
3355 -5.4769654437134188e+00 5.5165901005368190e-01 1.3095775559963685e+00
3357 -2.4685161205023558e+00 -3.7951268448686206e+00 4.3215375760824674e-02
3361 -1.7794158792722401e+00 -4.2120848466051388e+00 1.6632730936005466e+00
3502 -3.9579245144520412e+00 -3.5728468598919683e-01 -2.1200263961458008e+00
3508 -2.6288480083680734e+00 1.3748370196539328e+00 2.0792023082014038e-01
3514 4.6574117357924392e+00 7.6381993903305168e-01 2.6642677343664758e+00
3655 1.7054107799698408e+00 3.1222341494142372e+00 4.2898243735575203e+00
3352 4.4620118538296216e-01 1.7923462832077999e+00 2.7557122405128220e+00
3353 4.6336780948864593e+00 -7.4682137290340123e+00 3.5629483413741432e+00
3358 5.5070364092028146e-02 -1.4745314684941160e-01 1.2153116220400402e+00
3359 -3.3350276609546108e+00 -2.9294321194464130e+00 3.5509849299725289e+00
3365 -1.9821469894687396e+00 4.3737775469414180e+00 4.7116009656939655e+00
3506 -2.4063756426626339e+00 -1.5130420267718379e+00 4.1726070438934743e-01
3512 -6.7672282942433104e-01 -2.8902738741186282e+00 -6.2397990887937409e+00
3518 3.5506271838932264e+00 -1.2586661920824707e+00 -2.5680162500261265e+00
7764 1.4143421815746193e+00 2.4222207433516396e-01 -1.6201643431804726e+00
7887 6.2345576255835122e-01 1.7914911998669765e+00 2.7238372117856019e-01
7891 -1.3732798040225838e+00 4.3373587900864530e-01 -2.2092662562414978e+00
7897 1.0525702881457417e-01 -6.0141030625230538e+00 -2.2078248003110019e+00
8020 1.8482047316334896e-01 2.5059296872333321e+00 2.9815462209663157e-01
8026 4.3928766273443193e-01 1.1533317072521490e+00 5.4642477706239054e+00
8032 -5.4991394939725495e+00 4.4992575794875842e+00 6.1150941988626466e-02
8155 1.9660393881484044e+00 1.8763934631944024e+00 4.1226720441255953e+00
7888 6.3592427981260113e-01 -1.2095128762491560e+00 -1.3933905807424843e-01
7894 1.4399013458102135e+00 -3.2890730248160045e+00 -5.1648365914192740e-01
7895 6.9426149620793653e-01 8.6431788552374822e-01 -1.9088954100153290e+00
7901 -2.0533480717988266e+00 -7.9597262515171696e-01 2.4235986031619081e+00
8024 -2.5645060042171214e-01 -5.4642491289931328e-01 3.1844786610148046e+00
8030 -1.3422741126495530e+00 5.5121726345131039e+00 -8.3350235608886281e-01
8036 7.5214324780866415e-01 2.7326825379263981e+00 4.9452134857300729e+00
7782 7.7443460156720878e-01 -9.0988859224685714e-01 -1.4279766458358885e+00
7905 -2.1916454755721753e+00 -5.0919293865691051e-01 3.4787209179174194e-01
7909 -1.0728297037467509e+00 -6.9383861091663823e-01 1.5871888320936109e+00
7915 6.4295951430098679e+00 -6.9663764354775715e-01 -3.8942869292313604e+00
8038 1.6792933299508112e-01 1.2492619032511332e+00 -3.2397752472576395e+00
8044 1.8491642333967753e-01 3.9954390271328517e+00 2.1223739257159440e+00
