LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for MoS2

    960 atoms
   0 bonds
   0 angles
  0 dihedrals
    0 impropers

   2 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -0.250734073    53.769265927 xlo xhi
    -0.021266057    49.882733943 ylo yhi
     0.070080929    50.070080929 zlo zhi

Masses

   1  32.064000 # s
   2  95.940000 # Mo

Atoms # full

    679    119   1  0.000000    44.015765927    33.508233935    26.629580670   0   0   0 # s
    680    119   1  0.000000    44.015765927    33.508233935    23.510581189   0   0   0 # s
    681    119   2  0.000000    47.616765998    33.508233935    25.070080929   0   0   0 # Mo
    682    119   2  0.000000    44.915765903    35.067233951    25.070080929   0   0   0 # Mo
    683    119   1  0.000000    46.716765902    35.067233951    26.629580670   0   0   0 # s
    684    119   1  0.000000    46.716765902    35.067233951    23.510581189   0   0   0 # s
    685    120   1  0.000000    49.417765927    33.508233935    26.629580670   0   0   0 # s
    686    120   1  0.000000    49.417765927    33.508233935    23.510581189   0   0   0 # s
    687    120   2  0.000000    53.018765998    33.508233935    25.070080929   0   0   0 # Mo
    688    120   2  0.000000    50.317765903    35.067233951    25.070080929   0   0   0 # Mo
    689    120   1  0.000000    52.118765902    35.067233951    26.629580670   0   0   0 # s
    690    120   1  0.000000    52.118765902    35.067233951    23.510581189   0   0   0 # s
    691    121   1  0.000000     0.799765927    36.627233935    26.629580670   0   0   0 # s
    692    121   1  0.000000     0.799765927    36.627233935    23.510581189   0   0   0 # s
    693    121   2  0.000000     4.400765998    36.627233935    25.070080929   0   0   0 # Mo
    694    121   2  0.000000     1.699765903    38.186233951    25.070080929   0   0   0 # Mo
    695    121   1  0.000000     3.500765902    38.186233951    26.629580670   0   0   0 # s
    696    121   1  0.000000     3.500765902    38.186233951    23.510581189   0   0   0 # s
    697    122   1  0.000000     6.201765927    36.627233935    26.629580670   0   0   0 # s
    698    122   1  0.000000     6.201765927    36.627233935    23.510581189   0   0   0 # s
    699    122   2  0.000000     9.802765998    36.627233935    25.070080929   0   0   0 # Mo
    700    122   2  0.000000     7.101765903    38.186233951    25.070080929   0   0   0 # Mo
    701    122   1  0.000000     8.902765902    38.186233951    26.629580670   0   0   0 # s
    702    122   1  0.000000     8.902765902    38.186233951    23.510581189   0   0   0 # s
    703    123   1  0.000000    11.603765927    36.627233935    26.629580670   0   0   0 # s
    704    123   1  0.000000    11.603765927    36.627233935    23.510581189   0   0   0 # s
    705    123   2  0.000000    15.204765998    36.627233935    25.070080929   0   0   0 # Mo
    706    123   2  0.000000    12.503765903    38.186233951    25.070080929   0   0   0 # Mo
    707    123   1  0.000000    14.304765902    38.186233951    26.629580670   0   0   0 # s
    708    123   1  0.000000    14.304765902    38.186233951    23.510581189   0   0   0 # s
    709    124   1  0.000000    17.005765927    36.627233935    26.629580670   0   0   0 # s
    710    124   1  0.000000    17.005765927    36.627233935    23.510581189   0   0   0 # s
    711    124   2  0.000000    20.606765998    36.627233935    25.070080929   0   0   0 # Mo
    712    124   2  0.000000    17.905765903    38.186233951    25.070080929   0   0   0 # Mo
    713    124   1  0.000000    19.706765902    38.186233951    26.629580670   0   0   0 # s
    714    124   1  0.000000    19.706765902    38.186233951    23.510581189   0   0   0 # s
    715    125   1  0.000000    22.407765927    36.627233935    26.629580670   0   0   0 # s
    716    125   1  0.000000    22.407765927    36.627233935    23.510581189   0   0   0 # s
    717    125   2  0.000000    26.008765998    36.627233935    25.070080929   0   0   0 # Mo
    718    125   2  0.000000    23.307765903    38.186233951    25.070080929   0   0   0 # Mo
    719    125   1  0.000000    25.108765902    38.186233951    26.629580670   0   0   0 # s
    720    125   1  0.000000    25.108765902    38.186233951    23.510581189   0   0   0 # s
    721    126   1  0.000000    27.809765927    36.627233935    26.629580670   0   0   0 # s
    722    126   1  0.000000    27.809765927    36.627233935    23.510581189   0   0   0 # s
    723    126   2  0.000000    31.410765998    36.627233935    25.070080929   0   0   0 # Mo
    724    126   2  0.000000    28.709765903    38.186233951    25.070080929   0   0   0 # Mo
    725    126   1  0.000000    30.510765902    38.186233951    26.629580670   0   0   0 # s
    726    126   1  0.000000    30.510765902    38.186233951    23.510581189   0   0   0 # s
    727    127   1  0.000000    33.211765927    36.627233935    26.629580670   0   0   0 # s
    728    127   1  0.000000    33.211765927    36.627233935    23.510581189   0   0   0 # s
    729    127   2  0.000000    36.812765998    36.627233935    25.070080929   0   0   0 # Mo
    730    127   2  0.000000    34.111765903    38.186233951    25.070080929   0   0   0 # Mo
    731    127   1  0.000000    35.912765902    38.186233951    26.629580670   0   0   0 # s
    732    127   1  0.000000    35.912765902    38.186233951    23.510581189   0   0   0 # s
    733    128   1  0.000000    38.613765927    36.627233935    26.629580670   0   0   0 # s
    734    128   1  0.000000    38.613765927    36.627233935    23.510581189   0   0   0 # s
    735    128   2  0.000000    42.214765998    36.627233935    25.070080929   0   0   0 # Mo
    736    128   2  0.000000    39.513765903    38.186233951    25.070080929   0   0   0 # Mo
    737    128   1  0.000000    41.314765902    38.186233951    26.629580670   0   0   0 # s
    738    128   1  0.000000    41.314765902    38.186233951    23.510581189   0   0   0 # s
    739    129   1  0.000000    44.015765927    36.627233935    26.629580670   0   0   0 # s
    740    129   1  0.000000    44.015765927    36.627233935    23.510581189   0   0   0 # s
    741    129   2  0.000000    47.616765998    36.627233935    25.070080929   0   0   0 # Mo
    742    129   2  0.000000    44.915765903    38.186233951    25.070080929   0   0   0 # Mo
    743    129   1  0.000000    46.716765902    38.186233951    26.629580670   0   0   0 # s
    744    129   1  0.000000    46.716765902    38.186233951    23.510581189   0   0   0 # s
    745    130   1  0.000000    49.417765927    36.627233935    26.629580670   0   0   0 # s
    746    130   1  0.000000    49.417765927    36.627233935    23.510581189   0   0   0 # s
    747    130   2  0.000000    53.018765998    36.627233935    25.070080929   0   0   0 # Mo
    748    130   2  0.000000    50.317765903    38.186233951    25.070080929   0   0   0 # Mo
    749    130   1  0.000000    52.118765902    38.186233951    26.629580670   0   0   0 # s
    750    130   1  0.000000    52.118765902    38.186233951    23.510581189   0   0   0 # s
    751    131   1  0.000000     0.799765927    39.746233935    26.629580670   0   0   0 # s
    752    131   1  0.000000     0.799765927    39.746233935    23.510581189   0   0   0 # s
    753    131   2  0.000000     4.400765998    39.746233935    25.070080929   0   0   0 # Mo
    754    131   2  0.000000     1.699765903    41.305233951    25.070080929   0   0   0 # Mo
    755    131   1  0.000000     3.500765902    41.305233951    26.629580670   0   0   0 # s
    756    131   1  0.000000     3.500765902    41.305233951    23.510581189   0   0   0 # s
    757    132   1  0.000000     6.201765927    39.746233935    26.629580670   0   0   0 # s
    758    132   1  0.000000     6.201765927    39.746233935    23.510581189   0   0   0 # s
    759    132   2  0.000000     9.802765998    39.746233935    25.070080929   0   0   0 # Mo
    760    132   2  0.000000     7.101765903    41.305233951    25.070080929   0   0   0 # Mo
    761    132   1  0.000000     8.902765902    41.305233951    26.629580670   0   0   0 # s
    762    132   1  0.000000     8.902765902    41.305233951    23.510581189   0   0   0 # s
    763    133   1  0.000000    11.603765927    39.746233935    26.629580670   0   0   0 # s
    764    133   1  0.000000    11.603765927    39.746233935    23.510581189   0   0   0 # s
    765    133   2  0.000000    15.204765998    39.746233935    25.070080929   0   0   0 # Mo
    766    133   2  0.000000    12.503765903    41.305233951    25.070080929   0   0   0 # Mo
    767    133   1  0.000000    14.304765902    41.305233951    26.629580670   0   0   0 # s
    768    133   1  0.000000    14.304765902    41.305233951    23.510581189   0   0   0 # s
    769    134   1  0.000000    17.005765927    39.746233935    26.629580670   0   0   0 # s
    770    134   1  0.000000    17.005765927    39.746233935    23.510581189   0   0   0 # s
    771    134   2  0.000000    20.606765998    39.746233935    25.070080929   0   0   0 # Mo
    772    134   2  0.000000    17.905765903    41.305233951    25.070080929   0   0   0 # Mo
    773    134   1  0.000000    19.706765902    41.305233951    26.629580670   0   0   0 # s
    774    134   1  0.000000    19.706765902    41.305233951    23.510581189   0   0   0 # s
    775    135   1  0.000000    22.407765927    39.746233935    26.629580670   0   0   0 # s
    776    135   1  0.000000    22.407765927    39.746233935    23.510581189   0   0   0 # s
    777    135   2  0.000000    26.008765998    39.746233935    25.070080929   0   0   0 # Mo
    778    135   2  0.000000    23.307765903    41.305233951    25.070080929   0   0   0 # Mo
    779    135   1  0.000000    25.108765902    41.305233951    26.629580670   0   0   0 # s
    780    135   1  0.000000    25.108765902    41.305233951    23.510581189   0   0   0 # s
    781    136   1  0.000000    27.809765927    39.746233935    26.629580670   0   0   0 # s
    782    136   1  0.000000    27.809765927    39.746233935    23.510581189   0   0   0 # s
    783    136   2  0.000000    31.410765998    39.746233935    25.070080929   0   0   0 # Mo
    784    136   2  0.000000    28.709765903    41.305233951    25.070080929   0   0   0 # Mo
    785    136   1  0.000000    30.510765902    41.305233951    26.629580670   0   0   0 # s
    786    136   1  0.000000    30.510765902    41.305233951    23.510581189   0   0   0 # s
    787    137   1  0.000000    33.211765927    39.746233935    26.629580670   0   0   0 # s
    788    137   1  0.000000    33.211765927    39.746233935    23.510581189   0   0   0 # s
    789    137   2  0.000000    36.812765998    39.746233935    25.070080929   0   0   0 # Mo
    790    137   2  0.000000    34.111765903    41.305233951    25.070080929   0   0   0 # Mo
    791    137   1  0.000000    35.912765902    41.305233951    26.629580670   0   0   0 # s
    792    137   1  0.000000    35.912765902    41.305233951    23.510581189   0   0   0 # s
    793    138   1  0.000000    38.613765927    39.746233935    26.629580670   0   0   0 # s
    794    138   1  0.000000    38.613765927    39.746233935    23.510581189   0   0   0 # s
    795    138   2  0.000000    42.214765998    39.746233935    25.070080929   0   0   0 # Mo
    796    138   2  0.000000    39.513765903    41.305233951    25.070080929   0   0   0 # Mo
    797    138   1  0.000000    41.314765902    41.305233951    26.629580670   0   0   0 # s
    798    138   1  0.000000    41.314765902    41.305233951    23.510581189   0   0   0 # s
    799    139   1  0.000000    44.015765927    39.746233935    26.629580670   0   0   0 # s
    800    139   1  0.000000    44.015765927    39.746233935    23.510581189   0   0   0 # s
    801    139   2  0.000000    47.616765998    39.746233935    25.070080929   0   0   0 # Mo
    802    139   2  0.000000    44.915765903    41.305233951    25.070080929   0   0   0 # Mo
    803    139   1  0.000000    46.716765902    41.305233951    26.629580670   0   0   0 # s
    804    139   1  0.000000    46.716765902    41.305233951    23.510581189   0   0   0 # s
    805    140   1  0.000000    49.417765927    39.746233935    26.629580670   0   0   0 # s
    806    140   1  0.000000    49.417765927    39.746233935    23.510581189   0   0   0 # s
    807    140   2  0.000000    53.018765998    39.746233935    25.070080929   0   0   0 # Mo
    808    140   2  0.000000    50.317765903    41.305233951    25.070080929   0   0   0 # Mo
    809    140   1  0.000000    52.118765902    41.305233951    26.629580670   0   0   0 # s
    810    140   1  0.000000    52.118765902    41.305233951    23.510581189   0   0   0 # s
    811    141   1  0.000000     0.799765927    42.865233935    26.629580670   0   0   0 # s
    812    141   1  0.000000     0.799765927    42.865233935    23.510581189   0   0   0 # s
    813    141   2  0.000000     4.400765998    42.865233935    25.070080929   0   0   0 # Mo
    814    141   2  0.000000     1.699765903    44.424233951    25.070080929   0   0   0 # Mo
    815    141   1  0.000000     3.500765902    44.424233951    26.629580670   0   0   0 # s
    816    141   1  0.000000     3.500765902    44.424233951    23.510581189   0   0   0 # s
    817    142   1  0.000000     6.201765927    42.865233935    26.629580670   0   0   0 # s
    818    142   1  0.000000     6.201765927    42.865233935    23.510581189   0   0   0 # s
    819    142   2  0.000000     9.802765998    42.865233935    25.070080929   0   0   0 # Mo
    820    142   2  0.000000     7.101765903    44.424233951    25.070080929   0   0   0 # Mo
    821    142   1  0.000000     8.902765902    44.424233951    26.629580670   0   0   0 # s
    822    142   1  0.000000     8.902765902    44.424233951    23.510581189   0   0   0 # s
    823    143   1  0.000000    11.603765927    42.865233935    26.629580670   0   0   0 # s
    824    143   1  0.000000    11.603765927    42.865233935    23.510581189   0   0   0 # s
    825    143   2  0.000000    15.204765998    42.865233935    25.070080929   0   0   0 # Mo
    826    143   2  0.000000    12.503765903    44.424233951    25.070080929   0   0   0 # Mo
    827    143   1  0.000000    14.304765902    44.424233951    26.629580670   0   0   0 # s
    828    143   1  0.000000    14.304765902    44.424233951    23.510581189   0   0   0 # s
    829    144   1  0.000000    17.005765927    42.865233935    26.629580670   0   0   0 # s
    830    144   1  0.000000    17.005765927    42.865233935    23.510581189   0   0   0 # s
    831    144   2  0.000000    20.606765998    42.865233935    25.070080929   0   0   0 # Mo
    832    144   2  0.000000    17.905765903    44.424233951    25.070080929   0   0   0 # Mo
    833    144   1  0.000000    19.706765902    44.424233951    26.629580670   0   0   0 # s
    834    144   1  0.000000    19.706765902    44.424233951    23.510581189   0   0   0 # s
    835    145   1  0.000000    22.407765927    42.865233935    26.629580670   0   0   0 # s
    836    145   1  0.000000    22.407765927    42.865233935    23.510581189   0   0   0 # s
    837    145   2  0.000000    26.008765998    42.865233935    25.070080929   0   0   0 # Mo
    838    145   2  0.000000    23.307765903    44.424233951    25.070080929   0   0   0 # Mo
    839    145   1  0.000000    25.108765902    44.424233951    26.629580670   0   0   0 # s
    840    145   1  0.000000    25.108765902    44.424233951    23.510581189   0   0   0 # s
    841    146   1  0.000000    27.809765927    42.865233935    26.629580670   0   0   0 # s
    842    146   1  0.000000    27.809765927    42.865233935    23.510581189   0   0   0 # s
    843    146   2  0.000000    31.410765998    42.865233935    25.070080929   0   0   0 # Mo
    844    146   2  0.000000    28.709765903    44.424233951    25.070080929   0   0   0 # Mo
    845    146   1  0.000000    30.510765902    44.424233951    26.629580670   0   0   0 # s
    846    146   1  0.000000    30.510765902    44.424233951    23.510581189   0   0   0 # s
    847    147   1  0.000000    33.211765927    42.865233935    26.629580670   0   0   0 # s
    848    147   1  0.000000    33.211765927    42.865233935    23.510581189   0   0   0 # s
    849    147   2  0.000000    36.812765998    42.865233935    25.070080929   0   0   0 # Mo
    850    147   2  0.000000    34.111765903    44.424233951    25.070080929   0   0   0 # Mo
    851    147   1  0.000000    35.912765902    44.424233951    26.629580670   0   0   0 # s
    852    147   1  0.000000    35.912765902    44.424233951    23.510581189   0   0   0 # s
    853    148   1  0.000000    38.613765927    42.865233935    26.629580670   0   0   0 # s
    854    148   1  0.000000    38.613765927    42.865233935    23.510581189   0   0   0 # s
    855    148   2  0.000000    42.214765998    42.865233935    25.070080929   0   0   0 # Mo
    856    148   2  0.000000    39.513765903    44.424233951    25.070080929   0   0   0 # Mo
    857    148   1  0.000000    41.314765902    44.424233951    26.629580670   0   0   0 # s
    858    148   1  0.000000    41.314765902    44.424233951    23.510581189   0   0   0 # s
    859    149   1  0.000000    44.015765927    42.865233935    26.629580670   0   0   0 # s
    860    149   1  0.000000    44.015765927    42.865233935    23.510581189   0   0   0 # s
    861    149   2  0.000000    47.616765998    42.865233935    25.070080929   0   0   0 # Mo
    862    149   2  0.000000    44.915765903    44.424233951    25.070080929   0   0   0 # Mo
    863    149   1  0.000000    46.716765902    44.424233951    26.629580670   0   0   0 # s
    864    149   1  0.000000    46.716765902    44.424233951    23.510581189   0   0   0 # s
    865    150   1  0.000000    49.417765927    42.865233935    26.629580670   0   0   0 # s
    866    150   1  0.000000    49.417765927    42.865233935    23.510581189   0   0   0 # s
    867    150   2  0.000000    53.018765998    42.865233935    25.070080929   0   0   0 # Mo
    868    150   2  0.000000    50.317765903    44.424233951    25.070080929   0   0   0 # Mo
    869    150   1  0.000000    52.118765902    44.424233951    26.629580670   0   0   0 # s
    870    150   1  0.000000    52.118765902    44.424233951    23.510581189   0   0   0 # s
    871    151   1  0.000000     0.799765927    45.984233935    26.629580670   0   0   0 # s
    872    151   1  0.000000     0.799765927    45.984233935    23.510581189   0   0   0 # s
    873    151   2  0.000000     4.400765998    45.984233935    25.070080929   0   0   0 # Mo
    874    151   2  0.000000     1.699765903    47.543233951    25.070080929   0   0   0 # Mo
    875    151   1  0.000000     3.500765902    47.543233951    26.629580670   0   0   0 # s
    876    151   1  0.000000     3.500765902    47.543233951    23.510581189   0   0   0 # s
    877    152   1  0.000000     6.201765927    45.984233935    26.629580670   0   0   0 # s
    878    152   1  0.000000     6.201765927    45.984233935    23.510581189   0   0   0 # s
    879    152   2  0.000000     9.802765998    45.984233935    25.070080929   0   0   0 # Mo
    880    152   2  0.000000     7.101765903    47.543233951    25.070080929   0   0   0 # Mo
    881    152   1  0.000000     8.902765902    47.543233951    26.629580670   0   0   0 # s
    882    152   1  0.000000     8.902765902    47.543233951    23.510581189   0   0   0 # s
    883    153   1  0.000000    11.603765927    45.984233935    26.629580670   0   0   0 # s
    884    153   1  0.000000    11.603765927    45.984233935    23.510581189   0   0   0 # s
    885    153   2  0.000000    15.204765998    45.984233935    25.070080929   0   0   0 # Mo
    886    153   2  0.000000    12.503765903    47.543233951    25.070080929   0   0   0 # Mo
    887    153   1  0.000000    14.304765902    47.543233951    26.629580670   0   0   0 # s
    888    153   1  0.000000    14.304765902    47.543233951    23.510581189   0   0   0 # s
    889    154   1  0.000000    17.005765927    45.984233935    26.629580670   0   0   0 # s
    890    154   1  0.000000    17.005765927    45.984233935    23.510581189   0   0   0 # s
    891    154   2  0.000000    20.606765998    45.984233935    25.070080929   0   0   0 # Mo
    892    154   2  0.000000    17.905765903    47.543233951    25.070080929   0   0   0 # Mo
    893    154   1  0.000000    19.706765902    47.543233951    26.629580670   0   0   0 # s
    894    154   1  0.000000    19.706765902    47.543233951    23.510581189   0   0   0 # s
    895    155   1  0.000000    22.407765927    45.984233935    26.629580670   0   0   0 # s
    896    155   1  0.000000    22.407765927    45.984233935    23.510581189   0   0   0 # s
    897    155   2  0.000000    26.008765998    45.984233935    25.070080929   0   0   0 # Mo
    898    155   2  0.000000    23.307765903    47.543233951    25.070080929   0   0   0 # Mo
    899    155   1  0.000000    25.108765902    47.543233951    26.629580670   0   0   0 # s
    900    155   1  0.000000    25.108765902    47.543233951    23.510581189   0   0   0 # s
    901    156   1  0.000000    27.809765927    45.984233935    26.629580670   0   0   0 # s
    902    156   1  0.000000    27.809765927    45.984233935    23.510581189   0   0   0 # s
    903    156   2  0.000000    31.410765998    45.984233935    25.070080929   0   0   0 # Mo
    904    156   2  0.000000    28.709765903    47.543233951    25.070080929   0   0   0 # Mo
    905    156   1  0.000000    30.510765902    47.543233951    26.629580670   0   0   0 # s
    906    156   1  0.000000    30.510765902    47.543233951    23.510581189   0   0   0 # s
    907    157   1  0.000000    33.211765927    45.984233935    26.629580670   0   0   0 # s
    908    157   1  0.000000    33.211765927    45.984233935    23.510581189   0   0   0 # s
    909    157   2  0.000000    36.812765998    45.984233935    25.070080929   0   0   0 # Mo
    910    157   2  0.000000    34.111765903    47.543233951    25.070080929   0   0   0 # Mo
    911    157   1  0.000000    35.912765902    47.543233951    26.629580670   0   0   0 # s
    912    157   1  0.000000    35.912765902    47.543233951    23.510581189   0   0   0 # s
    913    158   1  0.000000    38.613765927    45.984233935    26.629580670   0   0   0 # s
    914    158   1  0.000000    38.613765927    45.984233935    23.510581189   0   0   0 # s
    915    158   2  0.000000    42.214765998    45.984233935    25.070080929   0   0   0 # Mo
    916    158   2  0.000000    39.513765903    47.543233951    25.070080929   0   0   0 # Mo
    917    158   1  0.000000    41.314765902    47.543233951    26.629580670   0   0   0 # s
    918    158   1  0.000000    41.314765902    47.543233951    23.510581189   0   0   0 # s
    919    159   1  0.000000    44.015765927    45.984233935    26.629580670   0   0   0 # s
    920    159   1  0.000000    44.015765927    45.984233935    23.510581189   0   0   0 # s
    921    159   2  0.000000    47.616765998    45.984233935    25.070080929   0   0   0 # Mo
    922    159   2  0.000000    44.915765903    47.543233951    25.070080929   0   0   0 # Mo
    923    159   1  0.000000    46.716765902    47.543233951    26.629580670   0   0   0 # s
    924    159   1  0.000000    46.716765902    47.543233951    23.510581189   0   0   0 # s
    925    160   1  0.000000    49.417765927    45.984233935    26.629580670   0   0   0 # s
    926    160   1  0.000000    49.417765927    45.984233935    23.510581189   0   0   0 # s
    927    160   2  0.000000    53.018765998    45.984233935    25.070080929   0   0   0 # Mo
    928    160   2  0.000000    50.317765903    47.543233951    25.070080929   0   0   0 # Mo
    929    160   1  0.000000    52.118765902    47.543233951    26.629580670   0   0   0 # s
    930    160   1  0.000000    52.118765902    47.543233951    23.510581189   0   0   0 # s
    931    161   1  0.000000     0.799765927    49.103233935    26.629580670   0   0   0 # s
    932    161   1  0.000000     0.799765927    49.103233935    23.510581189   0   0   0 # s
    933    161   2  0.000000     4.400765998    49.103233935    25.070080929   0   0   0 # Mo
    934    162   1  0.000000     6.201765927    49.103233935    26.629580670   0   0   0 # s
    935    162   1  0.000000     6.201765927    49.103233935    23.510581189   0   0   0 # s
    936    162   2  0.000000     9.802765998    49.103233935    25.070080929   0   0   0 # Mo
    937    163   1  0.000000    11.603765927    49.103233935    26.629580670   0   0   0 # s
    938    163   1  0.000000    11.603765927    49.103233935    23.510581189   0   0   0 # s
    939    163   2  0.000000    15.204765998    49.103233935    25.070080929   0   0   0 # Mo
    940    164   1  0.000000    17.005765927    49.103233935    26.629580670   0   0   0 # s
    941    164   1  0.000000    17.005765927    49.103233935    23.510581189   0   0   0 # s
    942    164   2  0.000000    20.606765998    49.103233935    25.070080929   0   0   0 # Mo
    943    165   1  0.000000    22.407765927    49.103233935    26.629580670   0   0   0 # s
    944    165   1  0.000000    22.407765927    49.103233935    23.510581189   0   0   0 # s
    945    165   2  0.000000    26.008765998    49.103233935    25.070080929   0   0   0 # Mo
    946    166   1  0.000000    27.809765927    49.103233935    26.629580670   0   0   0 # s
    947    166   1  0.000000    27.809765927    49.103233935    23.510581189   0   0   0 # s
    948    166   2  0.000000    31.410765998    49.103233935    25.070080929   0   0   0 # Mo
    949    167   1  0.000000    33.211765927    49.103233935    26.629580670   0   0   0 # s
    950    167   1  0.000000    33.211765927    49.103233935    23.510581189   0   0   0 # s
    951    167   2  0.000000    36.812765998    49.103233935    25.070080929   0   0   0 # Mo
    952    168   1  0.000000    38.613765927    49.103233935    26.629580670   0   0   0 # s
    953    168   1  0.000000    38.613765927    49.103233935    23.510581189   0   0   0 # s
    954    168   2  0.000000    42.214765998    49.103233935    25.070080929   0   0   0 # Mo
    955    169   1  0.000000    44.015765927    49.103233935    26.629580670   0   0   0 # s
    956    169   1  0.000000    44.015765927    49.103233935    23.510581189   0   0   0 # s
    957    169   2  0.000000    47.616765998    49.103233935    25.070080929   0   0   0 # Mo
    958    170   1  0.000000    49.417765927    49.103233935    26.629580670   0   0   0 # s
    959    170   1  0.000000    49.417765927    49.103233935    23.510581189   0   0   0 # s
    960    170   2  0.000000    53.018765998    49.103233935    25.070080929   0   0   0 # Mo
